0.00147501191900537,0.00034210071704378407,100.977257495867,9.365772464934,11.574767202284999,5.731438256279,11.693645094637,5.365947947214,15.948197876999,14.024012686345,6.424330699064,12.024742904631,8.824402363478999
0.011788093570552537,8.437229718181957e-05,97.940579288085,14.413394751193,11.930046988457999,19.733688260887998,12.459004157223,8.318232825227,1.360659822623,8.992671672337,13.341746587706,4.718514634603,2.672619587827
0.008438340459364582,0.00012948193264906911,114.195817580278,13.177695781883,17.547875492871,12.50960919766,10.128021444818,14.770687940077,3.9282300925749998,2.8572074626429997,10.288229399991,13.349453232896,15.638807534864
0.0027598899656861918,0.00039076165932568676,111.33387183339,9.805658184263999,6.116318428939,19.286342070343,11.31951976117,17.296828156331,14.533920373461,3.5711156519669998,12.633349794238999,9.397297331339999,7.373522081336
0.006665769679583098,0.00019463736661419037,125.59765230253197,19.362140213872,16.306176115962,10.345123014412,15.691631907029,6.148282337886,7.785366976814,12.88254845814,18.402361352118,8.547742449206,10.126279477093
0.003137391975500259,0.00024239642787034956,97.64986964027399,7.744462256099,11.332051195536,13.203975600985,14.327551899528,7.015163813914,7.894916499253,13.540050408248,16.705494061207,3.993151307786,1.893052597718
0.009543107214961766,6.448107169624719e-05,106.063209561702,17.501948879866,10.565052726261,17.615193446502,8.799023842702999,17.495269650357,3.519154661653,7.065786678758,11.000773177404,5.535411183449,6.965595314749
0.0020810694319192817,0.00042504790771710646,123.056873851943,18.965651104601,17.545847438344,5.9266667043479995,5.74510560825,9.003888034957999,13.386638936448,10.715070086648,18.346126760028,13.706589118469,9.715290059849
0.009851398346832525,4.73153944988724e-05,132.189735347181,15.328736678124999,13.81109827626,19.423250766346,13.1337743299,15.189788488915,3.694760674165,11.191568478367,4.590844638745,19.110862772332,16.715050244026
0.0026569604992710263,0.00013424894655946352,134.051412314663,17.112122559548,9.630730000316,9.411972576803,12.175047924332,5.9960645892699995,15.797974502245,19.888967857739,19.446239717491,17.045364307215,7.546928279704
0.00551874042147153,0.00019049647270607606,112.28724007865999,19.161907196580998,8.383663363124,11.704498505531,12.267077935761,4.902323872228,6.770780112145,17.797577779623,1.00671620345,18.276045168171,12.016649942046
0.0018112262965979235,0.0001764965871486092,97.122907177934,10.54132248458,9.553949219255,9.016979328991999,11.418583773982,4.80769875672,17.497824822671,9.794640103044,3.201273217321,8.518114325358999,12.77252114601
0.010665359500103281,9.42965419462644e-05,101.97134109295199,11.130838663295,16.175810749535,13.548941063761,19.04485838701,9.478791928544,2.850003405541,3.8101783725339997,9.182696437612,10.852917154892,5.896304930228
0.005982003156494131,0.00012807137835383085,109.829468239572,15.462884999159,9.484861602365,12.425522745429,17.284316563617,5.770987666158,11.941805883274,12.509560903824,3.701279458207,15.041233994279,6.2070144232599995
0.007431848834321862,6.987520584585549e-05,112.625637982502,16.079942915895,17.097032740639,7.6331968817,11.943918038825,12.507695720064,5.454380557934,3.432147245389,17.996845421992,15.561948585309,4.9185298747549995
0.007943957825777849,0.00026018434052124976,86.028876097385,11.733098728808,10.712408640478,8.266697577841,17.282320965253,4.324290765649,3.089604486533,5.688946977375,17.977824885462,1.54669958587,5.406983484116
0.0024381670317426755,0.00016877803410900042,95.616445177528,9.462813205686,14.457048019551,11.502881015887,7.22576026893,4.831846228726,7.540560845893,9.69915541881,11.296866058689,2.092793736731,17.506720378625
0.00621145591302229,6.053087982040917e-05,110.995632200931,18.309845126381,8.838101012994,15.230667953993999,11.194555916739,13.237731158897,8.917535605152,3.289749197069,9.463771203081,12.924023182945,9.589651843679
0.00387873009494645,0.00011184006402689412,94.07258480572301,8.698547228788,9.032485967561,11.818483079076,9.71629923766,11.802195099857,1.968928351966,14.950070183773999,1.698028534322,8.315665834719999,16.071881287999
0.006609475229173737,7.836899527746643e-05,113.707527646741,19.813429550031,7.276533171247,11.869738088807999,16.380488498588,7.059306475863,19.432918813142,9.287053709934,3.469416568306,3.937893582884,15.180749187938
0.0022271440604351767,0.00042152453073309365,103.250737228558,6.559792510518,14.87862514463,12.421726551699999,12.459613976699,4.797791155063,12.501940305561,4.079037989377,5.34793971912,15.190097066745,15.014172809145
0.007353545397241459,0.00012206307025785475,124.09984666636299,17.020837371949,13.619303111536,12.850456048168999,12.084626425050999,15.668220430304,5.538564915246,16.309210208456,7.3773257313239995,7.89961615819,15.731686266138
0.006281271013085108,5.0306867157071805e-05,131.585335900161,13.314904010194999,16.753886796944,11.285511220752,17.163936934031,12.876869982977,12.387890276879,15.865127748361,6.599747220656,12.592536607935,12.744925101430999
0.0017243066814134952,0.00015653162658385314,113.311953862238,9.359623029175,7.075646384394,15.789947628189,11.272198178491,14.7077211845,4.766618258694,18.29706739577,5.60997392371,7.972243038858,18.460914840457
0.007982791141724567,0.00023115150622883112,100.557296370466,11.63319672518,14.527238029192,10.672038249868999,15.757799577581,4.377501938748,16.08847504054,2.902326578807,9.93892351427,8.383015398968,6.276781317311
0.006433511576880995,0.0001317754184005414,132.131266944939,19.221723614317,8.058667543154,14.162020626757,15.467468440062,13.036245440459,14.188975376031,13.898576010808,1.9660816539919999,18.792113274133,13.339394965225999
0.00861754998457849,0.00010529245065976812,133.230028808379,17.876305496467,12.71092503089,9.346875351812,19.395128636238,14.255078275128,17.628459468581,3.085660714001,11.762896329844999,19.215837237287,7.95286226813
0.0032262311979017484,0.0001280583221971957,125.67878652005801,19.865547514372,7.504563862973,7.5472700945949995,12.559663980552,19.62374251711,15.366994156292,13.740462847428999,16.030794625722,5.916613108312,7.5231338127009995
0.004821505411180059,0.00032580480104105094,96.37922392060298,8.216818140375,7.777046525113,15.769252847759999,16.392249968303,4.465077236603,2.102456911938,8.75965731682,3.04404946358,18.376988625894,11.475626884217
0.00651400547536586,0.00037885058518749364,104.73191953415198,6.769890446988,15.791175426476,15.529705676009,14.801228919046,9.257349298729,2.36255900424,17.450138723174,9.618155548162,2.945806794248,10.20590969708
0.002472751209040084,0.0005350287823278782,106.341843813287,8.878740308774,16.506155766381,5.549205839983,15.064161869139,3.247013394643,5.578692397024,13.855337214278,15.00716203307,4.715261123502,17.940113866493
0.0018931133294897125,0.0001590442168046018,131.45866896583402,7.2492287837089995,11.473796519774,14.576264578022,16.267493556515,12.167007635529,10.34609067377,17.184260563322,7.7025185905299995,15.994708824252,18.497299240411
0.0025019987378802223,0.00010751527335836982,102.119361814183,10.284488466816,11.785899316479,9.363300648703,12.956893951262,7.18279426028,10.077664057670999,3.523205045505,17.206540528669,12.805948692923,6.932626845875
0.005430481826343524,0.0001880427297242547,130.286922657474,7.100188513621,18.338112716086,11.902685161453,19.494479536729,17.019889736339,10.648213471533,18.8913386379,10.892487740204,1.7015568939399999,14.297970249669
0.004338864946828124,0.0001099840476968929,99.59730920904099,10.188655567166,11.290420806,7.8711639566619995,17.277007477336,13.248913620241,3.008939609081,9.70877231102,10.497523328401,4.5529424435529995,11.952970089581
0.00889098012822746,0.0001602308998259115,121.60612687418498,15.701380925806,16.282096514888,17.590265369064,6.648088481883,15.682307358387,3.0783825227409998,5.8716451731129995,10.043867336077,18.285153802006,12.42293939022
0.0074026423791375435,0.0005071528740668821,92.145506109867,8.064457206776,15.431452102797,13.437062228124999,5.533798488681,1.139004978487,11.135060007052,15.222780170391,16.978022333336,2.4430562266869997,2.760812367535
0.001649147597713444,9.620546930474392e-05,114.192160457164,11.656504934517,7.4184692582339995,9.261761303706999,17.213674064074,17.821747350432,4.441498220328,10.36451504624,8.299810306532,10.786525617718,16.927654355382
0.005209463804217165,0.00010159671302681838,158.59579615771602,9.572028026322,14.025308423774,19.726636348754,14.579264714223,19.273638717078,13.185208335373,17.779487898061,17.179313275723,19.267805398474,14.007105019934
0.004171184193584063,0.00020091717370043959,148.671888459991,13.232013038733,18.582006250865,6.24336268908,16.66596447639,19.587847817948,15.508017226328,8.582806353055,17.284703735558,16.908560649844,16.076606222189998
0.008640051326809743,4.5962346224933175e-05,143.223939280948,17.549342997225,17.827116632825,15.647206540016,11.89364988459,14.694156657117,19.609883890815,6.9459920809439994,10.877624982668,13.451413209849,14.727552404898999
0.0017193635293848042,0.000134147188303033,108.920066632975,8.007038221593,12.767803959794,9.492253143487,10.167530918543,12.121679901788,13.993083390603,1.803201523022,8.361602320435999,16.092123717566,16.113749536143
0.004113842931884107,0.0004238636880975745,105.74593708532299,13.719058277876,11.608817116133,5.74102940329,16.511579325623998,8.634342619932,3.579034135221,16.336371035425,17.518653172912,9.185813085673,2.911238913237
0.00219850926262998,0.0001276633055552724,143.706233524446,14.835580736659999,7.644157066335,12.19705714453,12.602475805034,12.325696387444,19.430574943,19.003967782793,19.202555187109,16.95414443113,9.510024040411
0.009945548432984607,4.362339266040579e-05,114.868178476402,17.809051150027,13.375147346767,10.568474168463,15.022697597328,13.343869861321,19.15306957059,10.476179998127,6.686173509943,2.438034613766,5.99548066007
0.006727131594084034,6.955287876313267e-05,119.116941701794,13.995290240411,13.074070011566,11.497691879344,9.880150659188999,19.683354812762,13.685484710168,2.8344448059669998,9.608387483023,14.429166995431,10.428900103933
0.004011387086964431,0.00047592017239408545,116.459589113952,18.852692696849,17.821840117894,5.583894665683,6.322696789006,13.330083383099,11.888934865069,14.860796087778999,3.577663185049,7.8506463331,16.370340990424
0.0027037353082772658,0.00018110726776856815,122.640227351574,7.9626430437439994,17.687114316890998,13.885006354219,12.421088493068,8.362576054607,6.891089045135,17.729567258618,14.684642541837,16.413798706752,6.602701536703
0.005871802471507969,0.00035597413593584033,125.862429852148,8.640459594575999,19.175893745671,16.988166184224,12.340824700706,4.027540909275,14.435556927631,12.305988512928,18.543376905711998,4.024296698794,15.380325672630999
0.0035069010555284783,8.127522746262522e-05,135.230738736723,18.935955350394998,11.126082334689,9.810592534123,11.941180396008999,15.243203548534,12.27453489851,14.693278810535,13.039449092841,10.279471754988,17.886990016099
0.002953085632685058,0.00014015140556492077,104.621819374033,12.029305834977,11.290731178636,14.202152126809999,7.26120792547,6.208082850652,10.655272853131999,18.356353674629,7.396799837185,12.307532270177,4.914380822365
0.006102445447395739,0.00014254244491655857,106.585338328537,9.632958216181,16.898758611885,9.748168105212999,7.3870557273149995,19.425659753378998,15.888364740584,11.248465268898,2.073735872374,4.535579798909,9.746592233799
0.001837456200656598,6.165085752402737e-05,112.17732885286401,11.134154784842,10.997715877747,10.975535411479,8.994095024117,16.125901877865,10.191901307967,7.280832128938,17.751804720858,11.292278252436,7.433109466615
0.0006073627232146946,9.878741622813665e-05,136.05940146786085,15.72255245878242,7.658466312095019,10.655832355001,11.552238604568,6.031540597040337,19.432094287465706,15.676237222778113,19.60580015682877,16.934990455844133,12.789649017457366
0.002497422491450474,0.00017905772642703188,78.95100847006238,6.267575321289,16.80896988220733,8.991487198652727,6.175323677725,5.876276895322202,4.155933441476,17.53239986072344,5.377997320871,1.573659201229895,6.191385670565763
0.007333811766166283,9.483668129594728e-05,86.60090070824162,10.539364089213352,9.553949219255,9.016979328991999,9.538403395737847,19.223696695573558,1.2904198325336882,9.794640103044,3.201273217321,1.6696536805611748,12.77252114601
0.0004000546104677574,0.0003042344641228637,110.05627245895063,11.01499337417474,11.561106670304854,7.3222056849822135,9.47594264126355,16.47090769888083,10.191901307967,7.569554328553952,17.751804720858,11.136094828121566,7.561761203843911
0.0056878227478689295,2.513796552079564e-05,88.78160711555051,10.41796523328,9.030865462991619,19.290180521217998,9.573708988292502,7.4776005667979994,7.901454072786,4.786201416477046,4.104018779377,2.579900913867,13.619711160463341
0.001837456200656598,6.165085752402737e-05,112.17732885286401,11.134154784842,10.997715877747,10.975535411479,8.994095024117,16.125901877865,10.191901307967,7.280832128938,17.751804720858,11.292278252436,7.433109466615
0.003620508391099677,4.4631915432167624e-05,91.53533669450623,14.695952821124143,8.121333225657763,9.149104575751489,13.239729725186999,7.74879552811,6.039796077102,6.68327968112661,6.115798821184,2.765596842031,16.975949397232228
0.0014747280562683854,0.00013635680332601407,83.02638386293233,8.45449261120771,7.777046525113,7.944291137136103,16.392249968303,5.039948888135022,1.934329534059347,8.75965731682,10.446679366813253,4.802061631127899,11.475626884217
0.0007463685633160176,7.813863114912158e-05,93.677876974336,8.166903234891,11.559024689002,7.3376175273449995,13.417584571987,6.6335477704959995,4.773947414717,11.578692148633,2.120049451109,17.657591529002,10.432918637154
0.002715622323960884,5.8329696380173094e-05,103.10556506020431,10.930059244841999,17.453697517105,7.913306829532231,8.669251314555478,11.592726066991,6.3545029007780425,6.435717656615,10.996863546782457,5.391067973481,17.3683720095221
0.005572906570705025,9.089168063531319e-05,91.18953018266146,7.95859288534,14.686922825920995,10.635743463814,18.5053164261,7.481408911737402,7.702157180791069,11.791548547198,9.05881297481,1.3843066172679999,1.984720349682
0.0005044725269216989,0.00010168347348064505,103.7550132899124,10.39925125589323,7.949720136353827,19.320454618855184,7.578237276388759,7.4776005667979994,7.5424282054787986,9.400133098774333,11.280772175500001,4.924251054665821,17.882164901204426
0.005636835458333198,9.575768399218007e-05,90.91933060542598,7.95859288534,14.684370450085,10.635743463814,18.5053164261,7.5069555703779995,7.408963320751,11.791548547198,9.05881297481,1.3843066172679999,1.984720349682
0.007943957825777849,0.00026018434052124976,86.028876097385,11.733098728808,10.712408640478,8.266697577841,17.282320965253,4.324290765649,3.089604486533,5.688946977375,17.977824885462,1.54669958587,5.406983484116
0.006281271013085108,5.0306867157071805e-05,131.585335900161,13.314904010194999,16.753886796944,11.285511220752,17.163936934031,12.876869982977,12.387890276879,15.865127748361,6.599747220656,12.592536607935,12.744925101430999
0.0010459158805362332,0.00041631583562255016,110.82633296757344,9.510173721172,6.953667898698,13.411171341153,5.692033281501948,16.734658778982,7.471997269229183,16.766560119363998,13.367884671786,1.9740847249523013,18.944101160735
0.013453346712852528,3.9386358125439316e-05,128.83687649716,18.554057180771,19.529445760342,18.100384069375,19.117032393138,11.751398684744,8.366866758659,1.0740190015589999,10.909235304496,10.869000436253,10.565436907822999
0.008656017219186967,4.054931744858248e-05,103.8190823421086,17.571033304113094,13.375147346767,10.568474168463,14.828710878913444,13.335440248274239,6.4706371119324695,6.581047746528962,9.836046093378794,5.257064783667584,5.99548066007
0.005144032674836484,6.184760894944032e-05,122.23727709676636,17.764165184713114,9.569885734001009,10.55484650975551,15.022697597328,13.343869861321,17.531104387716184,10.480729680194296,6.686173509943,8.289659458124387,12.99414517366985
0.0013544465510863589,0.0002985978812981887,100.48590334550153,6.566225025244743,17.453697517105,7.96448592929621,12.173931893441745,11.534084609244374,5.198739031890837,6.435717656615,9.969376225512,4.972421461634987,18.217223995516633
0.0015827994627314872,0.0001987336674854388,123.33236500973202,9.510173721172,6.953667898698,13.411171341153,12.91146719661,16.734658778982,2.765017489732,16.766560119363998,13.367884671786,11.9676626315,18.944101160735
0.0066565872344644065,0.0001668362718294684,90.185313118068,10.58614949398116,13.53186945445908,9.030606987699521,11.418583773982,4.963802417677801,19.222412084161068,9.790090420976702,3.201273217321,2.6666683833044913,5.773856884505159
0.0011649209116710744,0.0004107162518431065,113.38620594542816,12.109350497963803,6.8081599738765775,18.626891275665,5.57826348647856,8.529581145834577,9.925463812581,10.839233248696813,6.3330003636856755,15.966151578401174,18.670110562245
0.004089729453877096,7.094060118784e-05,114.79732577548435,18.456199396408,11.200362458680408,12.694905639543,9.15144713476,9.605448626356445,8.941155262702999,6.904513715961821,11.156251033716687,18.543977645251,8.143064862104
0.002574656520813895,0.000353307966201932,92.3996641646538,17.61514898011519,6.707604211291315,12.827107149009397,5.733609209456,7.863141389749,5.5298088156483525,10.780364678790123,1.9250923657409333,7.627555865965998,15.790231498887497
0.0012866999668027788,0.0003362352730138629,128.722715847363,8.482214235875,19.948634989698,6.5770214139659995,11.526754715748,18.649863952984,13.844014813826,13.336946759826,9.81703315887,18.381172239782998,8.159059566787
0.001728601257104454,0.0002475583442567886,99.84613819898442,17.61243290864,6.748738600955,13.929292435079999,5.733609209456,7.863141389749,4.617083265133,10.777666295761,7.499700212886113,16.549616025196848,8.514857856127463
0.0030557344492052178,0.000263311347064937,94.89492368994999,17.61243290864,6.748738600955,13.929292435079999,5.733609209456,7.863141389749,4.617083265133,10.777666295761,1.938703484555,15.971278531948,9.702977568672999
0.0021491738273091377,0.00014864809735075076,98.72874699809913,13.142183056201,10.208281571644,7.04187704630674,7.223758534727258,7.0594487964259995,19.154445452468,18.343129789500363,8.563561443385,4.283420626896774,3.7086406805439998
0.0018112262965979235,0.0001764965871486092,97.122907177934,10.54132248458,9.553949219255,9.016979328991999,11.418583773982,4.80769875672,17.497824822671,9.794640103044,3.201273217321,8.518114325358999,12.77252114601
0.005041749601576853,7.38380614996117e-05,108.44206759512198,13.142183056201,10.208281571644,8.308248635387,14.871273997051,7.0594487964259995,19.154445452468,19.283748796342,8.563561443385,4.142235165674,3.7086406805439998
0.002729701890191619,0.00027115184923981315,92.73930400975536,15.274908719730831,7.104009534055331,13.929292435079999,5.737646127695577,7.837721010301249,4.617083265133,10.741074770202445,1.938703484555,15.855887094328919,9.702977568672999
0.00387873009494645,0.00011184006402689412,94.07258480572301,8.698547228788,9.032485967561,11.818483079076,9.71629923766,11.802195099857,1.968928351966,14.950070183773999,1.698028534322,8.315665834719999,16.071881287999
0.00788947541533152,4.4049931908521784e-05,126.40246335578269,16.864295891326147,13.66073084199461,13.952641334239601,12.084626425050999,15.668220430304,4.6258393647306475,16.266538318439743,7.391809387067241,16.24332914927268,9.64443221335701
0.007402882401414937,5.0029092973532225e-05,93.15212561099898,10.41796523328,8.322975592022999,19.290180521217998,15.936046399695,7.4776005667979994,7.901454072786,3.623910399678,4.104018779377,2.579900913867,13.498073132277
0.00565308476038711,5.335784727278715e-05,109.28943446275122,16.03428550949968,8.838101012994,15.518897629606535,11.194555916739,13.209902676343816,9.226496290794206,3.289749197069,9.463771203081,12.924023182945,9.589651843679
0.002195784636772132,9.341254556703067e-05,123.54062181322706,13.223187710854294,10.621052922814709,8.308248635387,14.871273997051,7.0594487964259995,18.787529724318055,19.283748796342,8.563561443385,13.07311810368533,9.749451682963688
0.005890742682452618,7.710837575450868e-05,102.41120453267929,10.188655567166,14.388430374933439,8.883386405907821,17.42789876893712,13.248913620241,4.006541400645725,11.075421327469146,10.497523328401,4.5529424435529995,8.141491295425038
0.0017193635293848042,0.000134147188303033,108.920066632975,8.007038221593,12.767803959794,9.492253143487,10.167530918543,12.121679901788,13.993083390603,1.803201523022,8.361602320435999,16.092123717566,16.113749536143
0.0013458443024997482,0.00011740220356058368,126.2313296773494,9.359623029175,6.941621366462587,15.874776124632852,14.808646763144486,10.903579624116574,7.1702984066804305,18.913242247160582,5.60997392371,17.61167656859996,19.037891623666926
