agros2d,0.01036917991993,1316.0,13.43799124245,9.652315231663,14.866290730051,7.245399566155,7.386204145022,2.5637542790439998,12.757221444734,15.827107496912,16.206965662648,5.675426924676
agros2d,0.011380960684079993,876.0,12.215149474236,9.198685855676,7.65914999533,16.491015388271,10.90711192487,16.649682144447,16.346522450309,11.693041035674,15.631297478846,1.960938053779
agros2d,0.011665179784950002,1040.0,8.649813058174,8.407091345648,18.421097136228,16.138297481676,9.141736218286999,9.785472030099,18.451771473272,7.959753124384,3.887594675847,11.959083581826
agros2d,0.012338400735430004,724.0,9.986018133718,15.378311334713999,14.707365492629,9.849436664272,6.0325177448069995,1.577955306586,8.778177512132,12.822097831951,10.172372284731999,16.778109181844
agros2d,0.014575683642159998,1365.0,8.897483177835,18.834231204732,8.87514166538,10.748090972282,1.282381268798,10.344344825653,11.30846070129,4.671372211037,15.717338968786,18.746129531647
agros2d,0.006063420295010005,1297.0,8.096602287195,9.388829528606,15.528918183594,8.260104063633,7.149656029063,19.514788200501,2.839353636821,6.924510451198,12.258011682573,9.95792322451
agros2d,0.022836440459879988,1282.0,6.629640519426,8.568416094723,9.487282331687,14.53584901971,18.165221986671,18.814441999285,4.968325218333,10.447305817458,9.986260683605,17.364268754778
agros2d,0.008970419932750003,1396.0,10.390493463228,17.342427520369,6.54263098405,14.900922815437,14.973559027295,16.2858643129,12.113633079232,16.605178007012,15.964273582354,14.815619504353
agros2d,0.026712909577589997,1103.0,16.568600780108,15.20278600783,17.943573264651,15.006158988215999,7.168649154121,4.180336829482,2.182862353074,6.534024298087,10.619272617603,9.659551021017
agros2d,0.028507524604900004,988.0,16.712041621717,12.353917046698,11.547349676131999,17.70540075288,2.417029861902,5.549839673967,18.217485564442,3.8032079887409997,7.304922372152999,9.18614329351
agros2d,0.00681824007799,1231.0,13.654816968697,9.023823878617,16.58279363362,9.051262423920999,7.381685089099,4.406335350232,13.220033738222,16.257697723476,16.310023762146,11.94937944952
agros2d,0.008115336969620003,1064.0,18.958707850794,9.328017872522,7.683566380045,18.672567038959,13.227922390894,12.030269028027,13.441910035712,6.316592538407,19.499627838235998,8.4728315303
agros2d,0.014545058689660006,772.0,13.055450505424,17.117255108947,12.88421383271,12.226063754769,9.351565083288,3.7852178901749998,17.333041685677,4.4301357427529995,19.299442075548,1.638335015517
agros2d,0.02001153029339,1111.0,11.769760986311,15.100152101366,15.809411467381,13.042394727787,4.723969151566,12.162394725871,3.603475822106,3.808800942698,10.384369505542,19.529843972919
agros2d,0.01664391358433,782.0,17.727460616223,6.1172720224259995,12.049493827785,19.953480162567,19.540343641539998,14.210138193699,8.824655280887,18.615655466835,3.081823606297,16.082649677942
agros2d,0.01528655050963,1030.0,11.566353261445,17.602169096306998,18.910012379901,14.179903715638,6.813293342965,1.071283268163,15.364005495005,19.521084309138,6.808147173402,7.496355021904
agros2d,0.01100584284123,638.0,18.748115494628,8.484806078317,11.311512456606,16.53049604197,9.490622309594,18.502201081503,11.406571130642,2.9609558988069997,5.271215877678,18.084673319193
agros2d,0.008250129426440003,1108.0,19.52289227635,11.062213164912,18.959538319613,16.0676196229,7.488589998999,18.736940151377,17.881304434889,16.313891514314,15.865375807591,15.301080347465
agros2d,0.01237625637582,1003.0,16.616055787444,9.083657088607,18.630502840682,10.36907428128,15.389733437622,15.427162749211,12.952701016049,2.349037480931,17.405889713458,12.766682962248
agros2d,0.012950451978600001,825.0,9.299486416688,18.883261099441,18.562896307153,12.325353036368,18.060872886296,15.118285555014,11.414285420273,16.526869256497,14.941133519056999,11.819348957946
agros2d,0.009087604963130005,609.0,7.113661207857,12.644204007405,9.463872192504,18.982160443727,5.820573074072,3.271877929986,12.896791057549999,7.858481940846,4.785163013108,18.990603349137
agros2d,0.013119518824519994,883.0,17.390826469862,10.020000346769999,19.353934437301998,13.875455423118,17.329860767091,18.247247199886,5.193337594061,15.747470689119,2.344697779917,9.665864987587
agros2d,0.005713755137289999,826.0,19.233426334065,7.086364499351,14.553005079166999,6.022109018966,16.922314597615,17.677560477723,7.487975121717,12.522441487483,15.413538923573,12.051371388638
agros2d,0.0130913834039,929.0,11.508601258976,16.34628139748,18.287867543218,8.682811335234,6.621617430639,14.589468743736,9.561124390423,11.98884380834,4.585622443041,3.465126955777
agros2d,0.023252432240260003,1607.0,5.737522271732,9.773344446624,9.857827987552,17.169176647211998,2.750107011319,14.954087541585,16.939476747251998,4.9964326860109995,6.742685003376,7.878941181801
agros2d,0.019371561980520004,1253.0,16.699084115696,17.444298895227,15.687976248255,15.485759907798,6.511432275194,17.119496334543,3.715167795926,5.7164986398129995,14.921194920049,14.764072759726
agros2d,0.01749785571432,733.0,16.02822151316,16.539634818389,8.867725366374,11.131652067185,1.63218797418,12.013819697511,14.605678267945,10.21046307959,14.206986295475,3.429668976439
agros2d,0.01349454960401001,1966.0,18.304903909814,14.266349344126,16.326910542413998,6.613765905183,8.367786217157,16.682415759186,16.117756299775,17.086925106385,8.565029176823,7.606378200742999
agros2d,0.024649055051940004,788.0,5.820964507962,9.494600103377,6.825714545998,12.568067344555999,9.887276793968,15.490346640478,5.575724032894,3.0625498598739997,1.5867875074089999,9.052988146265
agros2d,0.007190796671109999,1539.0,16.326265338506,7.036842881619,7.802011184398,10.205123011384,9.228778739515,11.629641053143,3.6769267317509997,1.852042973058,9.024646257137,16.748859423589
agros2d,0.03214281906363,1058.0,15.538982904089,16.017615239679,17.628027210749,13.178558487842,2.177976995294,7.28901326248,8.81143336681,3.2415849261289997,2.679595943985,5.923548892834
agros2d,0.00799842224968,681.0,15.046536471431999,9.132165946665,5.727194525253,18.50164444688,7.7879729405399996,9.815224443559,18.408428372701998,6.739770811752,15.230036791283,10.699647648616999
agros2d,0.009132194963590003,673.0,13.925293273651,18.682539972321,7.151710291161,10.420890373906,15.344196420324,7.912055864415,19.018249549335,4.250495899069,12.833586006396,4.202823293512
agros2d,0.021499986709800002,654.0,14.388246516198,7.808768282417,10.514510628455,5.551392379355,1.816988899231,6.450351639727,14.317728169001999,5.174213771387,11.825671574498,4.817049663958
agros2d,0.01163963990079,1217.0,16.476003119548,14.319267736885,15.100076360663,8.475919999912,15.989500796447,14.693732903754,1.7341569981959999,2.321168412572,17.210536764604,13.292015925593999
agros2d,0.012354189831010009,1194.0,15.429951876395,7.856155240226,6.970182627525,6.302611327438,3.62939328752,15.393831460303,16.278329996932,13.994263350613,3.70794484679,12.474221746162
agros2d,0.007228625766060001,1220.0,10.250087142963,11.086767332795,17.706329417378,7.8888597144579995,16.322290303417,14.026181109085,9.839728980355,4.972593644641,5.057047547468,7.406998487292
agros2d,0.011742902829800006,1196.0,19.639979422049,12.781548344511,12.040790082531,5.7563847252819995,10.904582572059,11.075078131183,14.983103419397,9.345100060233,18.163930699081998,14.378423958003
agros2d,0.012988779892939999,1267.0,8.337754854848999,11.588358974602,12.466135617247,6.642620608323,18.41596057981,17.230317487058,17.944684745907,1.37113726923,19.404506666614,5.63931485514
agros2d,0.01576690597306,1171.0,6.949837813239,6.66034079716,11.184490051312,17.889048975978,4.102562606175,12.246205626506,10.627034243089,17.165155375426,18.713191761685,4.919212490421
agros2d,0.009609834392670002,1303.0,7.47443774323,19.55735499742,18.886908160636,5.563944184465,10.519295799003,14.783548417733,5.822171911175,7.702410041712,8.75839794734,8.02799701315
agros2d,0.015575547788049999,1095.0,5.827416892375,15.821429114223,15.509076961058,19.813097118945,4.522623658153,7.32735307152,4.346257081574,10.993695141042,11.727117932907,6.830287254304
agros2d,0.025434279872680002,546.0,11.444625399327,15.727945505507,9.747817929386,12.776592944511,3.045557005774,5.641136587604,2.463388712939,10.86968315091,7.328843283329,13.501396337104
agros2d,0.009060487762899999,1336.0,14.926348622619999,9.969261412883,7.062710658383,17.214882601191,5.824574811403,6.870079051865,16.781987330659,2.634856669066,18.118543475307998,18.43502508408
agros2d,0.008663471369350003,886.0,9.892050410179,10.522161743217,19.561898648597,17.753485754847,12.757965737248,5.7454803686939995,8.239120054532,3.2716149809079997,15.414606908067,11.709804708397
agros2d,0.006688980459440003,1946.0,12.18665199182,8.02265256074,16.347404555496,6.143203884017,15.683849125283,16.685087660590998,6.874581541752,9.68026334752,8.60125172192,1.775126339626
agros2d,0.03171170204017999,1230.0,5.837786952686,7.001064226686,8.203278892745999,14.023271305834,11.122569998931,9.757426125921,6.028901201172,3.147413207178,16.087113122611,18.289970580047
agros2d,0.012253892471960001,1043.0,16.729292341265,19.021901421957,15.419178474113,19.232994533899,19.015478861073,14.822661900914,14.52799287061,16.375747180667,6.792521866131,18.420885972489998
agros2d,0.01891075626764,2041.0,12.69863884988,17.37594926916,16.900864405191,18.168818673429,5.789515451575,5.832231605491,12.387153040243,8.072274495159,17.606124778113,18.599819803793
agros2d,0.01302070612967,1366.0,6.880356578332,16.811086635058,8.575601780912,9.737298705314,9.687884005048,1.323903647096,7.946364359764,17.268079498391998,7.28445315105,18.432559496392
agros2d,0.007432204404650001,1218.0,9.757450649035,19.506421255169,12.733541323222,11.661581093763,7.6845657732129995,13.476022368417,8.085665228243,1.701168831428,14.325301389861,5.552517019203
agros2d,0.024226129802520004,1137.0,5.652952263938,6.984773894638,12.731500712486,10.376096585777,6.609937093684,7.694994975045,2.992816774099,1.603369707919,13.103307205239,11.148317922611
agros2d,0.01967225677058,1541.0,19.03580189349,7.7944718066059995,6.888541410203,11.829279278641,3.948153168057,5.182399012972,7.414945768933,1.77221480624,1.990764442638,18.033371109418
agros2d,0.024070977738099974,576.0,5.952561167744999,12.355852795427,7.186175688164,12.371031490633,9.138361187634,16.643367973566,7.059723474695,1.377132398745,18.81614570776,15.891010858895
agros2d,0.017549086052240002,1272.0,18.635744009720998,18.971971888869998,16.419434901064,16.259120093431,7.428164329942,11.532155452493999,7.580003722887,12.191821055846999,12.93486926888,6.524138869444
agros2d,0.015839470023800005,1090.0,11.933955177854,12.481575749047,13.93791002769,5.713085293969,5.529559440149,11.326445718533,16.676165807404,12.109456820121,1.328449870029,19.597686948434
agros2d,0.01528484933448,608.0,11.992223605224,6.924119562877,12.321886557821,19.248188906974,2.80060842201,18.37506212531,13.743788373423,11.601274729075,3.478854031885,6.686809784955
agros2d,0.012115061197910004,1825.0,9.687368578014,8.736821084592,8.634735734605,19.023736167217,3.584525767654,16.751782009827,19.425976546848,2.355857631793,4.776253694488,5.840974517647
agros2d,0.011736021911030006,1617.0,9.030033152982,7.302668627134,7.052941699452,7.270309590027,17.043048850615,2.612730948479,19.214112379907,19.112352323491,1.301327311737,2.394534274032
agros2d,0.0092908169753,830.0,16.932718093973,19.730601267414,12.948068379749,12.602979984342,14.879151794,14.491572161374,10.240657672613,14.286390677926,4.437513354445,11.143118476973
agros2d,0.008749405126630003,1016.0,10.995997036952,19.215740315412,11.492107423133,12.88848371662,9.483037948666,19.523657931624,8.211198863968,19.190677845536,18.464756444826,5.056172975299
agros2d,0.013556888868779999,948.0,16.318351463964,18.732361338712998,14.996390514438,18.94213406332,18.229528142898,19.189237325443,17.677323862643,14.86203817437,19.183503419251,16.979639215834
agros2d,0.007359314968199996,1099.0,18.042779122962,8.607433997553,7.436376941961,7.339079068394,12.563737381073,2.190863143125,14.502063903694,11.983492409387999,4.276656529929,9.235784423604
agros2d,0.014641152072079996,1093.0,9.444429672999,9.866590313667,11.563538115917,11.292623898605,17.817813100739,17.234053148379,10.379389568051,12.856434307265,18.756972942317,1.321662346692
agros2d,0.015935061167600007,1039.0,10.46451677769,17.341102577536,7.1769529935989995,18.468912543124,2.446499527011,12.974907520497,12.399339079860999,8.375269773334999,10.993489657631999,10.896452756891
agros2d,0.01555586870052001,561.0,17.371732626715,12.809762570804,7.763333874061,10.285961461029,2.907957359197,14.694231396461,18.063148128446,8.378332949411,11.633897910449999,15.72114817672
agros2d,0.008979045222260004,603.0,12.808951784729,19.923058674163,8.256825611964,18.498641409456,16.556930560295,19.908146507452,8.774886463609,14.909396715905,8.31432130793,13.167969462367
agros2d,0.009959166242170005,759.0,11.260005869322999,15.10268334745,5.80159674893,13.017819501376,15.869626529706,10.314175826663,7.4091928040449995,3.5089987669569997,17.475332091841,3.798418383145
agros2d,0.010895128511499996,1262.0,18.491996974402,16.81387936475,9.036899546304,9.997202660257999,18.33631025176,16.570292193239,12.833984031242,1.719843251612,14.868667196492,14.513694223871
agros2d,0.015085046488170004,954.0,18.311192424666,5.7714104241549995,19.562796943991998,10.267314322400999,2.288036866819,14.293475807363,15.048181394736,12.963307477955,17.673197075706,7.909061049423
agros2d,0.004109621652340004,777.0,12.792110337332,9.027251163827,6.932923693884,16.39729725045,5.910290630925,15.214988376136,13.935409276926,4.956452902263,10.648067937506,12.72750860246
agros2d,0.011194138889160004,1385.0,9.896991211329,16.716091957613,5.587383823156,14.801794630645,9.666924983541,2.069086111567,1.111277035194,16.18501122055,17.729028740335,17.020692406172
agros2d,0.01629360008702999,1434.0,9.248494039913,8.197026527691,10.238558372779,10.105589248828,19.679603971383,9.790129478084,19.505257912864,16.393565889233,12.672851609283,17.616949290089
agros2d,0.01517432975972,1312.0,18.432071789487,13.805195830658,5.684679806528,15.539240156497,16.496576704822,16.190119049864,3.671620900925,18.164730226597,4.674350106094,2.955901610634
agros2d,0.018930278065719994,1044.0,5.977750379571,10.677968734458,16.761534874121,8.932354048892,8.101535241415,6.858468457004,19.106942869433,12.533033930821,5.430021212704,19.722359579805
agros2d,0.006412891718090003,1277.0,9.673063544091999,11.728611988145,10.152729541501,10.514016880654,11.820193899629,16.197521030585,4.915568443198,10.323159367865,10.998196727148,12.207439648993999
agros2d,0.017374467201609997,1343.0,10.088332751888,6.236008136244,10.101477118546999,11.987989010757,12.711377480778,19.46248280384,15.147918598936,6.902529022665,5.878209680462,16.529127104856
agros2d,0.0186605042518,1349.0,7.137411205445,6.215823301754,6.98295467866,6.221219972098,8.828541416403,16.548000839049,18.894824152885,5.364072511578,4.72629430061,6.919594213516
agros2d,0.01176971855368,1184.0,9.813827365137,15.665710284241,17.161561608525,10.760140397575,19.153014396512,12.562047133631,2.451789821595,9.200537301235,18.653523919374,19.608454226072
agros2d,0.012326415981409997,703.0,9.064001662523,6.543737420793,10.261886384208,18.25571377498,6.304401911118,19.97391003449,13.918561378422,14.50377878011,6.298695302372,11.674465452883
agros2d,0.017323077621140003,1159.0,18.181747366297,10.318736391354,16.305928809791,6.35272650016,7.462099699906,1.974731923789,15.329961919129,2.808477189211,19.487405811401,19.878296046128
agros2d,0.015277599851759999,691.0,17.996609377622,6.3808306586059995,17.114497575469,13.548159373822,19.864169146666,15.188496084874,16.591820895693,4.78467590333,9.524356437022,11.807909607504
agros2d,0.009454113184739998,2306.0,17.968802902526235,17.54240908270838,19.89610784425625,9.73730829004419,9.728174107562745,14.293475807363,15.048181394736,13.165115001701551,17.673197075706,7.709518565715153
agros2d,0.020243167293639997,1084.0,7.225379095956059,5.573015974459659,7.774485586017068,10.267304737670809,2.249096073462074,1.323903647096,7.946364359764,17.06627185136629,7.28445315105,18.375812095930744
agros2d,0.012788997800109995,906.0,11.566353261445,17.86908386142255,15.981101160863012,14.179903715638,6.813293342965,15.979506125535234,6.820998556620759,19.521084309138,6.808147173402,7.496355021904
agros2d,0.009231785860940003,914.0,12.18665199182,7.7555210154113965,19.276015127920207,6.143203884017,15.683849125283,2.023026376182062,15.41758721864137,9.68026334752,8.60125172192,1.775126339626
agros2d,0.010242660899889998,947.0,19.715580532234146,8.501966289653,13.027301659337999,17.39855913855159,12.86949333981481,17.361628619056,10.287666428662872,5.675095110598,6.957990692306,16.68893601729647
agros2d,0.009852202812430003,843.0,16.785908314754273,19.730601267414,13.04644792045788,12.656038715995445,14.897502348363773,14.491572161374,11.797985695513129,14.286390677926,4.437513354445,11.096740074789913
agros2d,0.007920561194319992,874.0,13.919492348760832,7.879286574056952,5.727194525253,18.50164444688,8.483632415195093,9.815224443559,18.72205392859489,6.708237306353574,12.612299862835998,10.699647648616999
agros2d,0.009496349582890005,1299.0,15.20729894201499,9.053804672729804,9.990980326260999,18.150736330993,16.726444186595426,12.828862047912,8.381107736362956,5.09335956351844,15.186258216268946,5.8427073418669995
agros2d,0.003822534527850004,1449.0,13.654816968697,9.023823878617,15.49784620474318,8.173004192735963,7.378592881479564,18.9182108356204,12.664273232314939,16.284544562719397,16.310023762146,11.94937944952
agros2d,0.00761944683177,989.0,7.916671445222327,9.388829528606,16.61386561247082,6.912633581732019,7.152748236682436,4.914133963646833,2.839353636821,6.897649809696282,12.258011682573,9.95792322451
agros2d,0.015519475065649997,1186.0,7.0264206813509995,15.62499513722077,10.10713538910694,10.160448470330596,14.825658471976642,12.759152286838642,11.235854599362874,7.417293026033,14.970054376369104,5.272599084707201
agros2d,0.014528150029619994,1170.0,9.248494039913,8.24225490158997,6.065587361958481,13.775969673807761,19.469862395857298,9.733536202414315,19.58581085645887,16.393565889233,3.89471608986606,17.279194043876004
agros2d,0.009451212179640005,897.0,9.892050410179,10.522161743217,19.587688532808514,17.753485754847,12.751570898739129,5.444837982134838,7.808759267053105,3.2716149809079997,15.437553721157487,11.410692946445403
agros2d,0.010848260924880001,1655.0,16.34958302654,7.330680425499,16.106038105873,10.736567838562,12.529837034476873,12.714672530285686,15.915530534438,5.09437482348,5.1194306448689995,11.949992023579
agros2d,0.006856538316889998,1348.0,9.673063544091999,11.662830867195064,9.577388025308032,10.514016880654,11.820193899629,19.76279648442478,4.915568443198,10.323159367865,10.998196727148,10.75609984415156
agros2d,0.0057829435797000055,1248.0,8.096602287195,8.880867703891122,15.754740905403096,8.260104063633,7.149656029063,15.93059169775412,2.839353636821,6.924510451198,12.258011682573,10.672109117989471
agros2d,0.01126331770378,798.0,9.892050410179,10.522161743217,19.561898648597,12.260556126114547,10.272395755513099,3.849885417287254,8.239120054532,4.452442382973711,15.414606908067,1.7486278946664857
agros2d,0.013010379098779997,608.0,13.055450505424,17.117255108947,13.211944710205348,17.718987116698784,9.024449628420657,5.680812841594454,17.333041685677,3.24930834068771,19.299442075548,11.623260261116869
agros2d,0.009380193714399998,698.0,16.615563195737547,8.747983653019862,18.630502840682,10.36907428128,13.142192234469777,10.09627229638664,11.43851764499948,2.349037480931,17.40423602420608,12.766682962248
agros2d,0.010699520504550003,982.0,17.654654429773434,10.304555441758819,19.356901007561,13.806867079195,15.331587873437998,15.700722771175474,11.23227159884697,4.238146844185,15.031880431105215,13.620559824122
agros2d,0.008623865902839997,1113.0,13.913257805719999,16.20833502941331,9.990980326260999,15.998302092827915,17.065963966315135,12.828862047912,10.25968298456697,5.06182605812,10.84903742793079,5.8427073418669995
agros2d,0.008781343663690001,840.0,17.404465691783,7.7778396952853015,12.157076167562,18.117422149594073,10.886912335759801,12.762738423877,8.73286000261603,17.190263090411,12.571491449928208,11.18204210832
agros2d,0.02171536504041,1104.0,5.670230554393536,15.794104983201064,15.563536592410141,19.711085643776066,12.752101193210999,7.584141879922,4.165932474673294,10.928270995683425,10.289970956499,14.55240208615
agros2d,0.02432656719169,618.0,14.269707025321056,16.100766632095937,10.194129162313232,6.981842452904966,4.522623658153,7.32735307152,12.23406943479172,6.185717275996025,11.727117932907,6.650021573756104
agros2d,0.006394640297570007,957.0,9.757450649035,19.08898890507542,11.948319408934324,11.776543028001372,7.703239326075889,18.404865363577713,8.085665228243,2.9204209727715447,14.325301389861,18.12231343497535
agros2d,0.0115999227478,785.0,18.748115494628,8.859071206542858,11.311512456606,16.415534057228726,9.471948756731111,13.573315482808624,11.406571130642,1.7417038739646098,5.271215877678,5.511560089512109
agros2d,0.010600318573440001,1438.0,12.163225848526938,11.876524091600478,12.505212518445637,6.143203884017,15.683849125283,16.699769949082352,6.365915889440605,1.6064368538491176,18.86113631715748,2.037311054160135
agros2d,0.01111521750211001,1335.0,8.361181028189435,7.734488458587965,16.308327651677956,6.642620608323,18.41596057981,17.215635198566645,18.44481466173111,9.478424581003171,9.11461717708687,5.377366809207525
agros2d,0.013453613657319997,1130.0,15.046536471431999,9.404533524664364,5.727194525253,7.238315885451502,7.158698818996143,9.8457805679468,18.915172609494217,6.739770811752,16.80040938878054,10.701842608037422
agros2d,0.011878574336039997,1164.0,8.096602287195,9.116461950606636,15.528918183594,19.110695332675103,7.7789301506068576,19.449683023280432,2.839353636821,6.924510451198,12.209121173472536,9.955728265089578
agros2d,0.010203020859219997,757.0,18.468233214106206,8.388434176006504,12.067999353555958,5.812577298344714,9.141736218286999,9.785472030099,18.451771473272,8.020658487386108,3.887594675847,11.994041052749429
agros2d,0.009568320103569998,819.0,9.767320086483169,12.800205632814025,18.39372894964435,16.169974888210813,10.904582572059,11.075078131183,14.983103419397,9.284194697230891,18.163930699081998,14.343466487079535
agros2d,0.00679429004069,1271.0,10.250087142963,11.086767332795,17.706329417378,7.8888597144579995,16.190681199991815,14.026181109085,9.839728980355,4.972593644641,5.057047547468,11.758613095759902
agros2d,0.007518189438280004,1246.0,13.654816968697,9.023823878617,16.58279363362,9.051262423920999,7.5132851492139805,4.406335350232,13.220033738222,16.257697723476,16.310023762146,7.597764841081629
agros2d,0.015462881970020008,1132.0,9.248494039913,9.461022270623847,10.505509594731,10.105589248828,12.700034872426574,12.029232311401126,19.477564106067568,16.882257361335952,12.672851609283,17.616949290089
agros2d,0.00894823020597,1307.0,18.958707850794,8.064022129589986,7.416615390964937,18.903692215929038,19.932762092971412,9.791166194709872,13.461041353618027,5.8276755614165054,19.859618549426838,8.4728315303
agros2d,0.006985854245510003,663.0,13.74893171161707,15.716959881088524,7.151381286982005,10.302196700302455,16.846812013322605,7.997931597781646,18.797779852813377,7.279528488663938,12.71978998142665,6.744777803259
agros2d,0.013154523812770002,1375.0,7.203073426488585,18.63578282508224,5.764285326811476,13.949522568887621,14.626795185973812,12.616683277815111,11.312171646821927,4.250495899069,3.957467431388852,4.202823293512
agros2d,0.012365232100519999,1191.0,18.446049113889107,19.021901421957,15.419178474113,19.232994533899,19.015478861073,14.778226773776012,14.594400384995197,16.375747180667,6.792521866131,18.363699728641066
agros2d,0.00938961624051,822.0,16.667976886788352,14.678969381596689,9.572061658774,12.657321532721,18.813740230183157,15.910061403494986,9.65743965186565,2.823162828835,11.568232046949,11.138305741690804
agros2d,0.018245322883770017,864.0,5.900691564171884,10.522161743217,19.561898648597,17.753485754847,9.178578916030064,5.7454803686939995,8.239120054532,3.251805669842298,15.053627885116352,11.709804708397
agros2d,0.009573050139339997,767.0,9.948796616747341,12.355852795427,7.186175688164,12.371031490633,12.717748008851656,16.643367973566,7.059723474695,1.3970777951036673,18.861475646705124,15.891010858895
agros2d,0.004168206792100003,1235.0,11.988395621219727,8.38261715617804,12.778228203674999,13.740550624893434,6.357644541357357,11.082313971424,11.514268343811583,10.895271782466244,15.489454467263197,2.291289945938633
agros2d,0.01938599919857,1113.0,8.252711180341482,18.670102500181862,8.87514166538,10.748090972282,1.5780064458930614,10.344344825653,4.098282363262904,4.673843661933837,5.444374392005361,19.178214424851426
agros2d,0.010412816238409995,1403.0,8.432945265892,7.4377038874879995,7.015542699709492,19.317209625283,10.750945452368999,6.440195369557,8.035127573862548,16.02661460674964,8.556677239444657,1.2007692037025222
agros2d,0.016645664025000007,1338.0,6.880356578332,16.811086635058,8.590400593491992,9.737298705314,9.687884005048,1.323903647096,11.400744578032866,17.28316215048706,2.1046694707892315,18.432559496392
agros2d,0.0076755437521000055,883.0,15.599433809164,7.171999529113291,15.251703894158,11.422209928832165,18.38528733728622,4.815691476883429,18.630881380663,6.850668081382,10.19801681332,9.282394894660275
agros2d,0.007223415842810001,1828.0,9.030033152982,13.636364614293685,7.052941699452,7.138187822953867,16.32954541009302,3.3410239252870158,19.214112379907,19.112352323491,1.301327311737,2.464710218767845
agros2d,0.008698290393869993,606.0,7.113661207857,12.644204007405,9.463872192504,19.219410907149545,5.820573074072,3.6220440848033713,12.902993340671127,7.858481940846,4.785163013108,18.990603349137
agros2d,0.009303515250110004,1265.0,7.47443774323,19.55735499742,18.886908160636,5.627619919074584,10.519295799003,14.434201845733327,5.815969749100788,7.702410041712,8.75839794734,8.02799701315
agros2d,0.01286299796369,1563.0,18.599066969522482,14.334990271690321,9.405501638935739,7.381169289793844,7.146634873124285,16.952665483253377,16.12239880547662,7.521014222619691,8.103184884776043,7.287634857257202
agros2d,0.01588563930945,657.0,6.821366184639815,12.644204007405,16.38528036201194,18.407529552200092,8.347315855579648,3.006289328226904,12.892148551683613,17.42407429108375,4.785163013108,19.260723674921483
