0.5050505050505051,0.5909090909090909,-1.41354825572
0.5050505050505051,0.595959595959596,-1.40781505412
0.5050505050505051,0.601010101010101,-1.40175780889
0.5050505050505051,0.6060606060606061,-1.39531516047
0.5050505050505051,0.6111111111111112,-1.38852131857
0.5050505050505051,0.6161616161616161,-1.38131699721
0.5050505050505051,0.6212121212121212,-1.37369352095
0.5050505050505051,0.6262626262626263,-1.36547911083
0.5050505050505051,0.6313131313131313,-1.35670862832
0.5050505050505051,0.6363636363636364,-1.34722570926
0.5050505050505051,0.6414141414141414,-1.33698810879
0.5050505050505051,0.6464646464646464,-1.32580367976
0.5050505050505051,0.6515151515151515,-1.31362878315
0.5050505050505051,0.6565656565656566,-1.3003195046
0.5050505050505051,0.6616161616161617,-1.28567406328
0.5050505050505051,0.6666666666666667,-1.26947805493
0.5050505050505051,0.6717171717171717,-1.25131359582
0.5050505050505051,0.6767676767676768,-1.23088676544
0.5050505050505051,0.6818181818181819,-1.20797779028
0.5050505050505051,0.6868686868686869,-1.18209719254
0.5050505050505051,0.6919191919191919,-1.15246940634
0.5050505050505051,0.696969696969697,-1.1181578271
0.5050505050505051,0.702020202020202,-1.07771120499
0.5050505050505051,0.7070707070707071,-1.03044228636
0.5050505050505051,0.7121212121212122,-0.974109211156
0.5050505050505051,0.7171717171717171,-0.906486048166
0.5050505050505051,0.7222222222222222,-0.824110567164
0.5050505050505051,0.7272727272727273,-0.722900551649
0.5050505050505051,0.7323232323232324,-0.599818200682
0.5050505050505051,0.7373737373737375,-0.451611873954
0.5050505050505051,0.7424242424242424,-0.277766471934
0.5050505050505051,0.7474747474747475,-0.0846388951287
0.5050505050505051,0.7525252525252526,0.11778743528
0.5050505050505051,0.7575757575757576,0.310541820512
0.5050505050505051,0.7626262626262627,0.481997230279
0.5050505050505051,0.7676767676767677,0.627949606511
0.5050505050505051,0.7727272727272727,0.750360231962
0.5050505050505051,0.7777777777777778,0.850082816385
0.5050505050505051,0.7828282828282829,0.932156382543
0.5050505050505051,0.7878787878787878,1.00007676841
0.5050505050505051,0.7929292929292929,1.0563401704
0.5050505050505051,0.797979797979798,1.10359592449
0.5050505050505051,0.803030303030303,1.14384238977
0.5050505050505051,0.8080808080808082,1.17810129973
0.5050505050505051,0.8131313131313131,1.20756198625
0.5050505050505051,0.8181818181818182,1.23340769587
0.5050505050505051,0.8232323232323233,1.25586910864
0.5050505050505051,0.8282828282828283,1.27566644148
0.5050505050505051,0.8333333333333334,1.29352192591
0.5050505050505051,0.8383838383838385,1.30955028982
0.5050505050505051,0.8434343434343434,1.32399171166
0.5050505050505051,0.8484848484848485,1.33690329155
0.5050505050505051,0.8535353535353536,1.34858033386
0.5050505050505051,0.8585858585858586,1.3593640549
0.5050505050505051,0.8636363636363636,1.36925636631
0.5050505050505051,0.8686868686868687,1.37830911073
0.5050505050505051,0.8737373737373737,1.3866799876
0.5050505050505051,0.8787878787878789,1.3943970571
0.5050505050505051,0.8838383838383839,1.40154210912
0.5050505050505051,0.8888888888888888,1.40820219912
0.5050505050505051,0.893939393939394,1.41445114491
0.5050505050505051,0.898989898989899,1.4202843806
0.5050505050505051,0.9040404040404041,1.42577831813
0.5050505050505051,0.9090909090909092,1.43090985016
0.5050505050505051,0.9141414141414141,1.4357446568
0.5050505050505051,0.9191919191919192,1.44034858495
0.5050505050505051,0.9242424242424243,1.4446835374
0.5050505050505051,0.9292929292929293,1.44878054826
0.5050505050505051,0.9343434343434344,1.45270662743
0.5050505050505051,0.9393939393939394,1.45643168493
0.5050505050505051,0.9444444444444444,1.45997380712
0.5050505050505051,0.9494949494949496,1.46336234905
0.5050505050505051,0.9545454545454546,1.46660977942
0.5050505050505051,0.9595959595959596,1.46972142277
0.5050505050505051,0.9646464646464648,1.47269677726
0.5050505050505051,0.9696969696969697,1.4755698914
0.5050505050505051,0.9747474747474748,1.47833094266
0.5050505050505051,0.9797979797979799,1.48099566714
0.5050505050505051,0.9848484848484849,1.48357814757
0.5050505050505051,0.98989898989899,1.48610404037
0.5050505050505051,0.994949494949495,1.48856328359
0.5050505050505051,1.0,1.49097050505
0.51010101010101,0.5,-1.48779464646
0.51010101010101,0.5050505050505051,-1.48229391166
0.51010101010101,0.51010101010101,-1.476987404
0.51010101010101,0.5151515151515151,-1.4716849136
0.51010101010101,0.5202020202020202,-1.46635933259
0.51010101010101,0.5252525252525253,-1.46099446746
0.51010101010101,0.5303030303030303,-1.45558027026
0.51010101010101,0.5353535353535354,-1.45010223564
0.51010101010101,0.5404040404040404,-1.44454753064
0.51010101010101,0.5454545454545454,-1.43890567633
0.51010101010101,0.5505050505050505,-1.43316323337
0.51010101010101,0.5555555555555556,-1.42730809328
0.51010101010101,0.5606060606060606,-1.42133182224
0.51010101010101,0.5656565656565656,-1.4152198942
0.51010101010101,0.5707070707070707,-1.40894303394
0.51010101010101,0.5757575757575758,-1.40247283228
0.51010101010101,0.5808080808080808,-1.39578786556
0.51010101010101,0.5858585858585859,-1.38886367172
0.51010101010101,0.5909090909090909,-1.38168585459
0.51010101010101,0.595959595959596,-1.37423051116
0.51010101010101,0.601010101010101,-1.36644431984
0.51010101010101,0.6060606060606061,-1.3582798527
0.51010101010101,0.6111111111111112,-1.34970366188
0.51010101010101,0.6161616161616161,-1.34067086011
0.51010101010101,0.6212121212121212,-1.33112142572
0.51010101010101,0.6262626262626263,-1.32097393798
0.51010101010101,0.6313131313131313,-1.31015485334
0.51010101010101,0.6363636363636364,-1.29856792117
0.51010101010101,0.6414141414141414,-1.28610540878
0.51010101010101,0.6464646464646464,-1.27263719124
0.51010101010101,0.6515151515151515,-1.25803458899
0.51010101010101,0.6565656565656566,-1.24213581837
0.51010101010101,0.6616161616161617,-1.22473106002
0.51010101010101,0.6666666666666667,-1.20556784986
0.51010101010101,0.6717171717171717,-1.18432245045
0.51010101010101,0.6767676767676768,-1.16065995287
0.51010101010101,0.6818181818181819,-1.13420450585
0.51010101010101,0.6868686868686869,-1.10443126352
0.51010101010101,0.6919191919191919,-1.07064412722
0.51010101010101,0.696969696969697,-1.031954908
0.51010101010101,0.702020202020202,-0.987321340883
0.51010101010101,0.7070707070707071,-0.935556138643
0.51010101010101,0.7121212121212122,-0.875081566831
0.51010101010101,0.7171717171717171,-0.803958451468
0.51010101010101,0.7222222222222222,-0.719905561348
0.51010101010101,0.7272727272727273,-0.62054506637
0.51010101010101,0.7323232323232324,-0.50403144834
0.51010101010101,0.7373737373737375,-0.369533580219
0.51010101010101,0.7424242424242424,-0.218359478559
0.51010101010101,0.7474747474747475,-0.0550065727806
0.51010101010101,0.7525252525252526,0.11285119278
0.51010101010101,0.7575757575757576,0.275600135311
0.51010101010101,0.7626262626262627,0.425598635216
0.51010101010101,0.7676767676767677,0.558818735681
0.51010101010101,0.7727272727272727,0.67429011591
0.51010101010101,0.7777777777777778,0.772771055165
0.51010101010101,0.7828282828282829,0.856297374042
0.51010101010101,0.7878787878787878,0.927150808885
0.51010101010101,0.7929292929292929,0.987374747445
0.51010101010101,0.797979797979798,1.03886309464
0.51010101010101,0.803030303030303,1.0831884405
0.51010101010101,0.8080808080808082,1.12154727031
0.51010101010101,0.8131313131313131,1.15496705667
0.51010101010101,0.8181818181818182,1.18431141335
0.51010101010101,0.8232323232323233,1.21020711268
0.51010101010101,0.8282828282828283,1.23322768125
0.51010101010101,0.8333333333333334,1.25387178254
0.51010101010101,0.8383838383838385,1.27246786549
0.51010101010101,0.8434343434343434,1.28926505763
0.51010101010101,0.8484848484848485,1.30447160968
0.51010101010101,0.8535353535353536,1.3183162381
0.51010101010101,0.8585858585858586,1.3310084191
0.51010101010101,0.8636363636363636,1.34267730157
0.51010101010101,0.8686868686868687,1.35342750129
0.51010101010101,0.8737373737373737,1.36336296062
0.51010101010101,0.8787878787878789,1.3725696984
0.51010101010101,0.8838383838383839,1.38112842065
0.51010101010101,0.8888888888888888,1.38911509052
0.51010101010101,0.893939393939394,1.3965926349
0.51010101010101,0.898989898989899,1.40360772773
0.51010101010101,0.9040404040404041,1.41020373104
0.51010101010101,0.9090909090909092,1.41641379742
0.51010101010101,0.9141414141414141,1.42227988465
0.51010101010101,0.9191919191919192,1.42783901441
0.51010101010101,0.9242424242424243,1.43311094879
0.51010101010101,0.9292929292929293,1.43812217482
0.51010101010101,0.9343434343434344,1.44290148954
0.51010101010101,0.9393939393939394,1.44746403403
0.51010101010101,0.9444444444444444,1.4518264079
0.51010101010101,0.9494949494949496,1.4560084509
0.51010101010101,0.9545454545454546,1.46002673212
0.51010101010101,0.9595959595959596,1.46389400779
0.51010101010101,0.9646464646464648,1.46762227331
0.51010101010101,0.9696969696969697,1.47122697995
0.51010101010101,0.9747474747474748,1.47471967662
0.51010101010101,0.9797979797979799,1.47811299802
0.51010101010101,0.9848484848484849,1.48142304995
0.51010101010101,0.98989898989899,1.48466520096
0.51010101010101,0.994949494949495,1.48785149775
0.51010101010101,1.0,1.491
0.5151515151515151,0.5,-1.48571
0.5151515151515151,0.5050505050505051,-1.47873564593
0.5151515151515151,0.51010101010101,-1.47168045165
0.5151515151515151,0.5151515151515151,-1.46464281362
0.5151515151515151,0.5202020202020202,-1.4576045588
0.5151515151515151,0.5252525252525253,-1.45054815459
0.5151515151515151,0.5303030303030303,-1.44345871282
0.5151515151515151,0.5353535353535354,-1.43632179571
0.5151515151515151,0.5404040404040404,-1.42912337439
0.5151515151515151,0.5454545454545454,-1.42184975947
0.5151515151515151,0.5505050505050505,-1.41448663514
0.5151515151515151,0.5555555555555556,-1.40701937894
0.5151515151515151,0.5606060606060606,-1.39943249529
0.5151515151515151,0.5656565656565656,-1.39170668275
0.5151515151515151,0.5707070707070707,-1.38381739144
0.5151515151515151,0.5757575757575758,-1.37573812847
0.5151515151515151,0.5808080808080808,-1.3674425032
0.5151515151515151,0.5858585858585859,-1.35890368898
0.5151515151515151,0.5909090909090909,-1.35009377242
0.5151515151515151,0.595959595959596,-1.34097835057
0.5151515151515151,0.601010101010101,-1.33151333477
0.5151515151515151,0.6060606060606061,-1.32165118231
0.5151515151515151,0.6111111111111112,-1.31134320053
0.5151515151515151,0.6161616161616161,-1.30053381181
0.5151515151515151,0.6212121212121212,-1.28915613392
0.5151515151515151,0.6262626262626263,-1.27713163209
0.5151515151515151,0.6313131313131313,-1.264372503
0.5151515151515151,0.6363636363636364,-1.25077763363
0.5151515151515151,0.6414141414141414,-1.2362306343
0.5151515151515151,0.6464646464646464,-1.22059847653
0.5151515151515151,0.6515151515151515,-1.20373039622
0.5151515151515151,0.6565656565656566,-1.18544798182
0.5151515151515151,0.6616161616161617,-1.16553571368
0.5151515151515151,0.6666666666666667,-1.14373560679
0.5151515151515151,0.6717171717171717,-1.11974252465
0.5151515151515151,0.6767676767676768,-1.09320683112
0.5151515151515151,0.6818181818181819,-1.06371495906
0.5151515151515151,0.6868686868686869,-1.03075201805
0.5151515151515151,0.6919191919191919,-0.99367779799
0.5151515151515151,0.696969696969697,-0.951716331929
0.5151515151515151,0.702020202020202,-0.903958293402
0.5151515151515151,0.7070707070707071,-0.849343264982
0.5151515151515151,0.7121212121212122,-0.786620487417
0.5151515151515151,0.7171717171717171,-0.714366612718
0.5151515151515151,0.7222222222222222,-0.631087994977
0.5151515151515151,0.7272727272727273,-0.535445421883
0.5151515151515151,0.7323232323232324,-0.426622051698
0.5151515151515151,0.7373737373737375,-0.304774093953
0.5151515151515151,0.7424242424242424,-0.171543692106
0.5151515151515151,0.7474747474747475,-0.030431538259
0.5151515151515151,0.7525252525252526,0.113402837416
0.5151515151515151,0.7575757575757576,0.254099009446
0.5151515151515151,0.7626262626262627,0.386586318257
0.5151515151515151,0.7676767676767677,0.507553864818
0.5151515151515151,0.7727272727272727,0.615519027613
0.5151515151515151,0.7777777777777778,0.710402598803
0.5151515151515151,0.7828282828282829,0.7930675185
0.5151515151515151,0.7878787878787878,0.864823393767
0.5151515151515151,0.7929292929292929,0.927087132878
0.5151515151515151,0.797979797979798,0.981232018339
0.5151515151515151,0.803030303030303,1.02848879669
0.5151515151515151,0.8080808080808082,1.06990709973
0.5151515151515151,0.8131313131313131,1.10638386185
0.5151515151515151,0.8181818181818182,1.13867726833
0.5151515151515151,0.8232323232323233,1.16741404579
0.5151515151515151,0.8282828282828283,1.19312621808
0.5151515151515151,0.8333333333333334,1.21626051439
0.5151515151515151,0.8383838383838385,1.23717002803
0.5151515151515151,0.8434343434343434,1.2561378399
0.5151515151515151,0.8484848484848485,1.27340418309
0.5151515151515151,0.8535353535353536,1.28918644834
0.5151515151515151,0.8585858585858586,1.30367433085
0.5151515151515151,0.8636363636363636,1.31702038649
0.5151515151515151,0.8686868686868687,1.3293505657
0.5151515151515151,0.8737373737373737,1.3407750053
0.5151515151515151,0.8787878787878789,1.35139050723
0.5151515151515151,0.8838383838383839,1.36128340713
0.5151515151515151,0.8888888888888888,1.37053085574
0.5151515151515151,0.893939393939394,1.37919952122
0.5151515151515151,0.898989898989899,1.38734581452
0.5151515151515151,0.9040404040404041,1.39501873524
0.5151515151515151,0.9090909090909092,1.40226188794
0.5151515151515151,0.9141414141414141,1.40911641572
0.5151515151515151,0.9191919191919192,1.41561907371
0.5151515151515151,0.9242424242424243,1.42180077593
0.5151515151515151,0.9292929292929293,1.42769042813
0.5151515151515151,0.9343434343434344,1.43331493149
0.5151515151515151,0.9393939393939394,1.43869712982
0.5151515151515151,0.9444444444444444,1.4438579758
0.5151515151515151,0.9494949494949496,1.44881776975
0.5151515151515151,0.9545454545454546,1.45359517616
0.5151515151515151,0.9595959595959596,1.45820697648
0.5151515151515151,0.9646464646464648,1.46266911255
0.5151515151515151,0.9696969696969697,1.46699747196
0.5151515151515151,0.9747474747474748,1.4712073488
0.5151515151515151,0.9797979797979799,1.47531418692
0.5151515151515151,0.9848484848484849,1.47933425494
0.5151515151515151,0.98989898989899,1.48328383223
0.5151515151515151,0.994949494949495,1.48717916649
0.5151515151515151,1.0,1.49104
0.5202020202020202,0.5,-1.48409646465
0.5202020202020202,0.5050505050505051,-1.4751459085
0.5202020202020202,0.51010101010101,-1.46635346586
0.5202020202020202,0.5151515151515151,-1.45760194026
0.5202020202020202,0.5202020202020202,-1.44886847645
0.5202020202020202,0.5252525252525253,-1.44013480744
0.5202020202020202,0.5303030303030303,-1.43138474662
0.5202020202020202,0.5353535353535354,-1.42260293792
0.5202020202020202,0.5404040404040404,-1.41377425062
0.5202020202020202,0.5454545454545454,-1.40488332157
0.5202020202020202,0.5505050505050505,-1.3959141335
0.5202020202020202,0.5555555555555556,-1.38684962171
0.5202020202020202,0.5606060606060606,-1.37767099469
0.5202020202020202,0.5656565656565656,-1.36835668117
0.5202020202020202,0.5707070707070707,-1.35888192792
0.5202020202020202,0.5757575757575758,-1.34921951712
0.5202020202020202,0.5808080808080808,-1.33934045596
0.5202020202020202,0.5858585858585859,-1.32921368904
0.5202020202020202,0.5909090909090909,-1.31880508735
0.5202020202020202,0.595959595959596,-1.30807546958
0.5202020202020202,0.601010101010101,-1.29697959368
0.5202020202020202,0.6060606060606061,-1.28546702569
0.5202020202020202,0.6111111111111112,-1.2734822907
0.5202020202020202,0.6161616161616161,-1.26096280883
0.5202020202020202,0.6212121212121212,-1.24783663484
0.5202020202020202,0.6262626262626263,-1.2340214061
0.5202020202020202,0.6313131313131313,-1.21942353914
0.5202020202020202,0.6363636363636364,-1.2039364601
0.5202020202020202,0.6414141414141414,-1.18743854185
0.5202020202020202,0.6464646464646464,-1.1697909467
0.5202020202020202,0.6515151515151515,-1.15083420141
0.5202020202020202,0.6565656565656566,-1.13038301287
0.5202020202020202,0.6616161616161617,-1.10821984984
0.5202020202020202,0.6666666666666667,-1.08408965001
0.5202020202020202,0.6717171717171717,-1.05769546493
0.5202020202020202,0.6767676767676768,-1.02869236429
0.5202020202020202,0.6818181818181819,-0.996675087167
0.5202020202020202,0.6868686868686869,-0.961161039311
0.5202020202020202,0.6919191919191919,-0.921576663007
0.5202020202020202,0.696969696969697,-0.877251480147
0.5202020202020202,0.702020202020202,-0.827416941118
0.5202020202020202,0.7070707070707071,-0.771208887389
0.5202020202020202,0.7121212121212122,-0.707674668241
0.5202020202020202,0.7171717171717171,-0.635821954314
0.5202020202020202,0.7222222222222222,-0.554720395305
0.5202020202020202,0.7272727272727273,-0.463677099903
0.5202020202020202,0.7323232323232324,-0.362500288565
0.5202020202020202,0.7373737373737375,-0.251717204511
0.5202020202020202,0.7424242424242424,-0.13290611962
0.5202020202020202,0.7474747474747475,-0.00872764887889
0.5202020202020202,0.7525252525252526,0.117244671537
0.5202020202020202,0.7575757575757576,0.241127640387
0.5202020202020202,0.7626262626262627,0.359413178869
0.5202020202020202,0.7676767676767677,0.469524484854
0.5202020202020202,0.7727272727272727,0.56998854459
0.5202020202020202,0.7777777777777778,0.660321794025
0.5202020202020202,0.7828282828282829,0.740757797191
0.5202020202020202,0.7878787878787878,0.811981031789
0.5202020202020202,0.7929292929292929,0.874892641859
0.5202020202020202,0.797979797979798,0.930456158817
0.5202020202020202,0.803030303030303,0.979603481283
0.5202020202020202,0.8080808080808082,1.02318588321
0.5202020202020202,0.8131313131313131,1.0619598719
0.5202020202020202,0.8181818181818182,1.09658584547
0.5202020202020202,0.8232323232323233,1.12763182862
0.5202020202020202,0.8282828282828283,1.15558593138
0.5202020202020202,0.8333333333333334,1.18086218199
0.5202020202020202,0.8383838383838385,1.20380685671
0.5202020202020202,0.8434343434343434,1.2247092306
0.5202020202020202,0.8484848484848485,1.24381646667
0.5202020202020202,0.8535353535353536,1.26134382721
0.5202020202020202,0.8585858585858586,1.27747782388
0.5202020202020202,0.8636363636363636,1.29237710539
0.5202020202020202,0.8686868686868687,1.30617689884
0.5202020202020202,0.8737373737373737,1.31899441098
0.5202020202020202,0.8787878787878789,1.33093247642
0.5202020202020202,0.8838383838383839,1.3420820323
0.5202020202020202,0.8888888888888888,1.35252355022
0.5202020202020202,0.893939393939394,1.36232768138
0.5202020202020202,0.898989898989899,1.37155617161
0.5202020202020202,0.9040404040404041,1.38026337785
0.5202020202020202,0.9090909090909092,1.38849785014
0.5202020202020202,0.9141414141414141,1.39630354812
0.5202020202020202,0.9191919191919192,1.40371998765
0.5202020202020202,0.9242424242424243,1.4107824281
0.5202020202020202,0.9292929292929293,1.41752288133
0.5202020202020202,0.9343434343434344,1.42397046829
0.5202020202020202,0.9393939393939394,1.43015155401
0.5202020202020202,0.9444444444444444,1.43609027023
0.5202020202020202,0.9494949494949496,1.44180912416
0.5202020202020202,0.9545454545454546,1.44732908384
0.5202020202020202,0.9595959595959596,1.45266969585
0.5202020202020202,0.9646464646464648,1.45784951782
0.5202020202020202,0.9696969696969697,1.46288651254
0.5202020202020202,0.9747474747474748,1.46779823697
0.5202020202020202,0.9797979797979799,1.47260214526
0.5202020202020202,0.9848484848484849,1.47731584198
0.5202020202020202,0.98989898989899,1.48195704642
0.5202020202020202,0.994949494949495,1.48654364856
0.5202020202020202,1.0,1.4911
0.5252525252525253,0.5,-1.4822389899
0.5252525252525253,0.5050505050505051,-1.4714851632
0.5252525252525253,0.51010101010101,-1.46098736271
0.5252525252525253,0.5151515151515151,-1.45054362153
0.5252525252525253,0.5202020202020202,-1.44013294872
0.5252525252525253,0.5252525252525253,-1.42973796596
0.5252525252525253,0.5303030303030303,-1.41934254844
0.5252525252525253,0.5353535353535354,-1.40893094344
0.5252525252525253,0.5404040404040404,-1.39848724646
0.5252525252525253,0.5454545454545454,-1.38799497768
0.5252525252525253,0.5505050505050505,-1.37743668781
0.5252525252525253,0.5555555555555556,-1.36679350126
0.5252525252525253,0.5606060606060606,-1.35604460398
0.5252525252525253,0.5656565656565656,-1.34516672415
0.5252525252525253,0.5707070707070707,-1.33413383483
0.5252525252525253,0.5757575757575758,-1.3229172609
0.5252525252525253,0.5808080808080808,-1.31148562342
0.5252525252525253,0.5858585858585859,-1.29980464622
0.5252525252525253,0.5909090909090909,-1.28783633457
0.5252525252525253,0.595959595959596,-1.2755380221
0.5252525252525253,0.601010101010101,-1.26286175063
0.5252525252525253,0.6060606060606061,-1.24975385157
0.5252525252525253,0.6111111111111112,-1.2361545663
0.5252525252525253,0.6161616161616161,-1.22199670444
0.5252525252525253,0.6212121212121212,-1.20720437564
0.5252525252525253,0.6262626262626263,-1.19169163764
0.5252525252525253,0.6313131313131313,-1.17536128217
0.5252525252525253,0.6363636363636364,-1.15810327845
0.5252525252525253,0.6414141414141414,-1.13979282304
0.5252525252525253,0.6464646464646464,-1.1202880807
0.5252525252525253,0.6515151515151515,-1.0994271386
0.5252525252525253,0.6565656565656566,-1.07702385884
0.5252525252525253,0.6616161616161617,-1.05286386085
0.5252525252525253,0.6666666666666667,-1.02669995912
0.5252525252525253,0.6717171717171717,-0.998247424856
0.5252525252525253,0.6767676767676768,-0.967178939513
0.5252525252525253,0.6818181818181819,-0.933116632729
0.5252525252525253,0.6868686868686869,-0.895624011519
0.5252525252525253,0.6919191919191919,-0.854200311663
0.5252525252525253,0.696969696969697,-0.808279111598
0.5252525252525253,0.702020202020202,-0.757234183733
0.5252525252525253,0.7070707070707071,-0.700390748683
0.5252525252525253,0.7121212121212122,-0.637055306232
0.5252525252525253,0.7171717171717171,-0.566562216438
0.5252525252525253,0.7222222222222222,-0.488372968494
0.5252525252525253,0.7272727272727273,-0.402195670412
0.5252525252525253,0.7323232323232324,-0.308128708796
0.5252525252525253,0.7373737373737375,-0.206880969776
0.5252525252525253,0.7424242424242424,-0.099786384096
0.5252525252525253,0.7474747474747475,0.0111087009824
0.5252525252525253,0.7525252525252526,0.123254698075
0.5252525252525253,0.7575757575757576,0.23392589785
0.5252525252525253,0.7626262626262627,0.340605237239
0.5252525252525253,0.7676767676767677,0.441301402107
0.5252525252525253,0.7727272727272727,0.534717718256
0.5252525252525253,0.7777777777777778,0.620211066552
0.5252525252525253,0.7828282828282829,0.697693694336
0.5252525252525253,0.7878787878787878,0.767459302246
0.5252525252525253,0.7929292929292929,0.830039674331
0.5252525252525253,0.797979797979798,0.886082104065
0.5252525252525253,0.803030303030303,0.936267007003
0.5252525252525253,0.8080808080808082,0.981256932182
0.5252525252525253,0.8131313131313131,1.02166865448
0.5252525252525253,0.8181818181818182,1.05806073138
0.5252525252525253,0.8232323232323233,1.09092979859
0.5252525252525253,0.8282828282828283,1.12071159874
0.5252525252525253,0.8333333333333334,1.14778611038
0.5252525252525253,0.8383838383838385,1.17247883565
0.5252525252525253,0.8434343434343434,1.19507071099
0.5252525252525253,0.8484848484848485,1.21580391881
0.5252525252525253,0.8535353535353536,1.23488977765
0.5252525252525253,0.8585858585858586,1.25251208792
0.5252525252525253,0.8636363636363636,1.26883039577
0.5252525252525253,0.8686868686868687,1.28398315052
0.5252525252525253,0.8737373737373737,1.29809129705
0.5252525252525253,0.8787878787878789,1.31126123979
0.5252525252525253,0.8838383838383839,1.32358706131
0.5252525252525253,0.8888888888888888,1.33515212152
0.5252525252525253,0.893939393939394,1.34603025369
0.5252525252525253,0.898989898989899,1.35628684803
0.5252525252525253,0.9040404040404041,1.36598002903
