agros2d,0.03742512591323,1713.0,17.776425872235,14.991448828418,2.3920448687099998,17.682230597752,8.187950148456,12.513489062321,15.587272306433,16.543433283389998,17.699201322385,14.982530410500999,11.955972225441,9.245023781747,5.747674907988,13.538285210709999,12.00825583011,17.990605045881,14.279936074291,6.911834160241,4.372510693756,7.285879531506
agros2d,0.0189859195954,2108.0,8.704502600848,5.386107887699,7.417280541487,14.852193038819,15.381592636639999,13.237955308186999,9.972252963392,8.953236682359,12.481593250377,14.068866903117,18.088994260893,10.509560770165999,8.473114070123,7.216183219945,9.543503889896,15.80043652385,13.762388032802999,18.301734832455,9.372461059359999,5.63777341207
agros2d,0.03817176114681001,1275.0,6.603333927637,4.057632491445,15.660135049996999,2.99657469169,19.599108724828998,2.880197820116,9.727607296426,16.941842586844,8.625933651067,11.723522665889,7.997295726729,15.708245532754999,13.262687079164,11.467755218071,17.127358386673,13.873285277149,5.33278378937,3.441407094325,6.944908302992,1.299327613832
agros2d,0.028698835885800005,1941.0,18.616323658648,8.084582585548,13.327818541937999,1.188327422856,8.452446744453,5.69475453634,15.747355816021999,17.837338606791,18.717764182181,9.625586250977,7.4244838432639995,12.649653744865,7.692630907936,6.459472155255,16.379067289367,8.504217216169,17.276311424999,2.467457169997,4.8197017874279995,3.605041021401
agros2d,0.019376163041250005,1511.0,6.433619043404,19.198364336887998,15.555098180947999,1.413797517304,18.07350618254,8.364212441061,8.774382414888,6.775768278088,19.882863320216,6.296557520748999,16.311194919304,5.910212410011,10.925883219775,9.405205054601,6.405530299285,16.345568078273,7.337206738458,18.271741350033,9.355657605985,7.259698005345
agros2d,0.028482911695460026,1867.0,16.776687750535,15.809243450742999,7.535799749751,14.795209341389,11.102816406145,19.927596947946,17.951377144134,17.609832942378,8.994321565228,6.531081368084,9.469494013234,7.147670683926,10.051389842620999,19.835332803945,11.789579770632999,4.960131304698,7.510615656286,15.283219121493,6.6553297584269995,8.639710480102
agros2d,0.026161946331610005,2540.0,2.434876968369,18.650372339829,5.430677525339,7.532851462402,7.591428705583,12.042239740428,11.906922603798,16.813909540274,13.230949840296999,11.395303571234999,9.208287639948,12.145709682827,17.631405309138,10.999494002061999,16.309725995317,17.096393779027,5.565892622161,6.372024905779,9.125311430193,1.82273761443
agros2d,0.030266867821970002,1815.0,3.0942233399459997,1.624370858701,19.877741764653,19.907263101651,7.608584594024,19.418040590659,17.161277431664,6.546905041071,18.671689853264,12.502771233522,19.169949348428,16.352446559996,10.622974627277,8.435488741043,15.233470895514,12.569965783324,16.448026450335,18.614496605587,9.904627376025,1.823473847444
agros2d,0.04369038224450002,1968.0,10.965397424798,16.044823068044998,12.590107039745,2.292901029297,2.743956424804,13.38393975158,11.751220823858,17.594765839887,12.474280211309999,15.740008568383999,6.716999055167999,6.406951886891,17.927742278618,10.481654392252,11.650211516681999,17.019586852375,1.47143819215,3.734169656147,18.24169902776,2.206938730098
agros2d,0.03181943427128,2231.0,5.804676727101,10.303843467464,17.3039607483,2.002673286426,13.491662664214,15.615659428596,19.01611616029,13.307738016553,11.189356913302,10.196842182713,11.357559261962999,16.74879783318,13.944321766147,17.736555098497,17.67762794229,4.713528475961,8.29730349001,15.058445852391,10.140168197936,5.4317710816139995
agros2d,0.023741403626249998,2377.0,12.498305491504,11.337050902810999,7.1788049900079995,8.832434755406,10.5961597236,11.337229884336999,17.379009198651,16.900090925150998,11.341415585128999,15.337565801712,14.806433511729999,8.22965379607,12.660830749376,14.089515421179,12.931519833286,2.632671647884,19.228176898403,18.792238944392,17.092719527379,5.376865158388
agros2d,0.03593350439236002,2745.0,7.563054223181,5.309007858671,6.800477015762,8.023358880844,2.080239537962,12.658647613097,19.103897579465,9.90170568341,17.703583516752,12.689563452517,11.709080179618999,17.581919841801998,16.511777710937,15.651258923459,9.113120105618,14.09311004016,6.702280971434,6.361062577987,11.013984810686999,4.850884247249
agros2d,0.030371894689730002,1819.0,5.124476806796,15.593886830551,11.697024691211,5.813819149017,18.649592694585,14.538705225415999,10.814553860537,19.00571264747,14.840199277883,8.75327231457,18.851676446429998,9.593349194673,19.58256390019,19.987325053268,18.185771207753998,12.495379232628,13.385708903284,8.375543669758,4.15474809392,16.26244409117
agros2d,0.03880329179959001,1459.0,16.808309819795,3.4735473901739997,7.996837145079,1.12929939996,3.078561445392,4.551932138023,14.293995620627,19.580142291325,14.846988615804,7.375791612321,17.522081372727,11.161364297378,11.469895990667,13.438533572634,6.399330062554,13.845890852829,5.534746956702,3.035276421972,12.600272756674,10.532611899547
agros2d,0.023874153244460003,2011.0,19.283240262391,5.736678979212,9.661814856889,9.630507991607999,17.71618206767,15.588763515312,9.212643543147,13.057674874551,18.173958113456,12.119539014179999,11.505764044064,16.102734659534,13.539944659917,6.680902346737,16.225469879126,12.716069846619,3.44500769371,19.973099713568,9.66219679018,2.601709906409
agros2d,0.03426868555271,2666.0,17.274794709801,17.55643466947,2.686127726394,9.01705802913,7.4669252814,19.101308572936,13.838282551904,8.872685533524,9.33862580324,10.882050240873,9.787619598403,14.194610678601,19.638470330044,19.913200116726,2.852835313888,10.348483398571,2.357602421351,5.522052121285,16.186190949796,17.133564284936
agros2d,0.016909385443590004,1333.0,18.932042610521,12.460297511642,7.526755449726,19.70991578343,9.087347220019,6.404365547542,18.728822406503,16.952890444555,10.511965199419,8.768284645507,19.679001605254,13.907879575356,8.239288076444,12.802675016658,9.834992375211,15.567056419533,11.203870981319,7.645382863559,13.72799767535,3.579362549394
agros2d,0.03126019757904,1470.0,6.7981672486589995,15.920739449944,2.866790880624,17.96292358922,3.491361873671,11.592460195945,18.402235220087,18.072558776589,10.656555950226,13.490011468292,9.64041499282,7.731897432084,17.017837803738,13.380211351288,11.508378791746999,12.095900453898,9.236389107038,12.609415450332,2.92432609548,18.123485074980998
agros2d,0.024900512402970015,1717.0,10.140046037289,3.979404675324,8.247611377631,12.176669616267,15.622116215952,18.583307361021,7.533416043479,13.532300119677,13.086322602769,9.925338709311,7.6718444934939996,15.519203576009,7.966351757333,18.158703649874,14.882464259545,13.829045740601,15.586135482825,1.651430012704,9.889648854179999,11.683835896839
agros2d,0.02619740807304999,2292.0,11.105041874902,11.23361817048,3.023993477019,5.091481325099,16.108099928455,6.752280762909,7.6603839271059995,10.698963422084,11.813318017213,17.555588054217,5.682488206309,17.952458334861,9.822749832778,18.169709321156,10.211954693759,12.348590374419,7.465320152279,17.085613938665,16.328604122759998,19.681480578245
agros2d,0.041519752071060026,2194.0,9.176535365109,9.90231334419,14.993641317407,12.620408456399,18.412939518837998,6.547525769429,17.371360255324,13.630537788308999,9.626607773755,5.550944494912,12.65219768315,19.934749868792,19.107336859657,18.957055595454,3.611034889357,2.166411401585,18.120424240045,7.014892097152,17.199645194694998,18.040825461932
agros2d,0.019808199140009992,2662.0,13.631894726056,1.427808865574,15.292648381533999,10.018177340921,9.336032759717,12.91633711817,13.102205824534,5.717812018269,8.776725305598,10.225413808271,19.010750716518,7.1026434686,10.845795629689,12.743458859015,14.116086977734,8.856811944785,8.893081749991,12.034039012376,3.734515680249,12.978845072972
agros2d,0.02020257020998001,1736.0,18.348033142762,6.960845964931,13.091948423582,6.238239189126,5.037044627165,14.085315629656,16.316873357605,17.955568291393,5.6126939887909995,16.597111698953,8.487552867639,13.796642928293,8.109629318877,13.034776642705,9.526210777846,4.990673193813,17.235661542832,19.011268306873,9.611339631789999,7.896917497605
agros2d,0.033585102489470005,2382.0,10.381859568138,8.762708042537,11.978100725486,4.312768813539,12.072272703489,2.365797607483,19.104050908307,17.890086574424,7.421113497704,12.444071560374999,11.242544050703,14.0973088314,9.595574352825,7.993715387491,6.130510381768,6.931415073807,7.209106426922999,16.202770943432,16.569544846027,8.981572137706
agros2d,0.033312074776650005,1945.0,4.0782132875,17.564127192412,8.039548270569,11.251255329485,15.648843320576999,17.008628253947,12.948865991487999,15.796210414973,13.670942302379,15.855216642109,16.708085396768,14.688576600086,17.310882524559,18.600951571306,17.393777922985,3.538167340162,19.715501549955,9.800043306688,19.293211465084,13.201594721133
agros2d,0.042042644005980026,2342.0,17.993239046853,17.620979684037998,10.860889001368,16.646633103009,3.840962734782,3.149136627043,8.969605617588,8.691867270059,15.40368297615,18.193058742272,16.593581994079,16.687691462414,17.020814988518,7.541204021725,12.640756005394,7.174381980155,7.453543857406999,8.952810535322,19.703771943788,1.472934395153
agros2d,0.03551357994870001,1280.0,14.197353490075999,4.764066484563,10.016574501353,17.736921669703,15.784284720898,3.219717799214,16.205765551438,9.841876812634,12.331528296069,16.323630201247,12.859126539417,6.6717041524019995,11.681307676292,6.692146094306,11.026326965475,3.244730343971,16.700594976474,2.013247042106,1.590730738767,6.492155502451
agros2d,0.029213842536220006,1178.0,3.96863182381,8.482797097394,17.113978631404,7.355224399363999,19.963125291684,3.334647309438,14.275305268896,7.524799151194,17.316456890185,8.040429052301,18.005355587243,7.291926021998,18.894562910388,8.661990477208,2.486300293558,12.487789668365,12.030111369053,6.56834948096,16.134353082244,8.741839816864
agros2d,0.027487536188690005,1889.0,17.530265917218,8.320582013224,8.79257999186,18.702661688086998,9.456368044621,11.482568599535,11.771635524052,19.270385661591,17.596347954826,19.388254303114,18.601184027852998,9.892460796332,19.402743752038,15.250206954952,9.601432135528,13.727617432159,9.921213232885,18.84031283228,2.831626325603,11.76400145999
agros2d,0.03039326061248001,2244.0,15.269422959314,16.511883430816,15.979571533958,18.08771044397,10.003533493416,14.987580406249,19.217260475724,14.885104514203,18.477116581621,8.735298898477,16.106863848405,17.234414721095998,7.192192496083,13.497670342052,9.63375455324,8.610911291567,14.713553892005999,19.579977012408,5.997662050309,3.0572501226099997
agros2d,0.03325887317171,1653.0,3.052434811221,13.499453221312999,6.43029306244,7.545254171634,10.856417410791,15.592539510916,7.676000169497,17.020623189565,18.069090964556,11.024514672173,16.037324951309,9.181806773685,14.605394969294,6.695398984463,3.944080862774,17.049576849746998,19.144411643423,8.346984669614,5.572306318094,9.237239946319
agros2d,0.05256154449363003,2051.0,9.695386995909999,1.40444962689,13.573617333263,11.987107967967999,1.718745115689,1.144206327321,9.783714932425,17.55914094013,19.88711710825,16.990609150407998,7.701996031190999,13.627822409798,13.726347575315,12.676264652926,2.930622055469,18.272488996955,7.414605988419,9.320666287288999,3.429255674592,2.273722391954
agros2d,0.02339368859742,2291.0,3.259119062634,11.094959058681999,19.777220078526998,8.217055324163999,4.222155215521,14.190471569215,9.087131883025,9.702785275899,19.263037053916,19.239958420681,6.887025538057,11.031449155538,14.590927696935,18.706718512023,6.064012761463,17.899038298898,13.033452234435,12.326528280378,4.567686469839,11.781006212789
agros2d,0.018870930918149995,2351.0,8.930951747473,15.644060621406,2.657924846265,10.339766534338,15.950292422451,7.5315985228689994,9.542777429663,7.831087930687,13.166160360874,12.63546737348,12.489194677155,8.941824355285,5.888330193262,6.868322824689,12.779528118151,13.381402060308,19.281309515626,11.484411706645,11.894235775031,15.177845550173
agros2d,0.04689366969653003,2806.0,14.19812815758,18.302245349642998,8.711329773915999,7.7817151321699995,6.897722950442,2.14290228281,7.017053316091,19.042749913908,15.193166295706,14.816912352765,17.9623717178,13.481036935396,5.544266478896,6.724557986244,7.755863134647,17.044816054492,12.61105219721,15.420618759703,6.3530622846239995,7.692380267693999
agros2d,0.03625382777166,1751.0,2.831481021745,11.298796331511,17.232730032183,15.035999178447,3.799880608549,6.298542528474,17.262608403611,12.188853192019,11.378826020916,6.7869826750049995,19.342452458128,19.435261051511,17.0280700723,10.827222111444,18.800261058154,12.012908889659,14.990878761631,3.066470317373,7.360133100191,16.305531498588
agros2d,0.04384210361578002,2567.0,7.875581864916,7.071932427939,3.676667128043,4.0710835812849995,12.800820691699,3.236236456372,10.515569009387999,6.952636158618,16.929875560911,12.118841828643,12.573755961657,12.617398505544,9.873716657422,19.979706273286,19.011565362593,3.093276773743,15.605270918479,15.847642420502,9.459130720175,5.166091611611
agros2d,0.03231470413781999,1813.0,14.700959069869,6.348536969475,3.403204941936,14.99301029665,18.065026287744,9.33399881391,9.131342174355,17.196477351243,7.557072875417,17.226514135962,15.446342217414,17.674199469249,17.340490346191,7.55155345049,17.317188383876,18.653926610198,15.213920393971,1.232159013415,11.049782894607,12.415801443112
agros2d,0.03348705446609,2125.0,2.526007138835,19.709630730468,4.640999417932,12.724929569479,10.176407276691,10.247920036855,11.428176948584,9.701452701103,5.5086390897349995,12.150352644684,8.181834413299,18.956321794231,13.529269362149,10.414650741901,11.314571887559,11.899569488411,16.226660762854,6.85930774768,17.009582381216,11.302618482687
agros2d,0.032960818633610015,1633.0,7.713857235743,15.169278696861,10.92435832929,6.520882364313,2.5834621428899998,5.268998579293,9.798016837096,17.817001204533,16.979510026394,7.065261503897,15.78678312541,7.379725797098,13.362257411219,18.107203347675,6.45535013745,3.8816031704019998,1.615446700471,1.869992487305,12.938315313706,11.122193589727999
agros2d,0.03913938529111996,3066.0,16.286750163190998,17.312796373288,16.017698726491,9.632470777614,11.156795502849,14.468458748638,15.470247135231,12.298165828044,14.735304701692,16.156432487859,11.817171885039,17.144515195546,6.927345802544,5.780262365132,11.439768498727,5.564621608151,12.99564264528,6.527227545206999,10.723593405064,12.447614953662999
agros2d,0.028555059663699995,2496.0,9.975803327343,9.153397592137999,7.474954917684,15.628003068952,15.858584847382,9.963745221394,18.375421970321998,5.881574341313,18.068645988673,9.440663308603,11.146089477094,17.315617827919,5.798726095935,6.778693776324,15.362953618783,2.497589437975,1.559641044294,11.086047090047,7.973708825007,12.832515964624
agros2d,0.038958999640230016,2917.0,18.851483175128,18.40946750565,14.348391494042,18.719996984722,12.373779079698,13.119609752413,18.731516731701,14.975380437582,10.963983445694,12.114925044247,8.615464985203,14.008624171235999,6.605558998276,6.043700699631,7.049104729582,15.713462374359999,19.695019573783,9.827655925733,8.934982681502,11.652552767402
agros2d,0.03659399488024001,1544.0,9.433758112716,1.873087902115,11.412780521744,4.287492430595,8.678232942371,2.178882074433,6.356293173911,11.198858675451,5.988187070256,8.300040211508,15.888899851399,18.900872748228,10.358703274424,9.32809602926,16.313827792905,10.856344434212,17.78299981685,8.34349966034,16.436703540276,10.634770007096
agros2d,0.039275345619019984,2093.0,7.576192632072,9.970393465273,19.339623140629,19.382557281491998,4.473823626225,13.935653876432,14.511386955846,6.9133187175329995,16.592954231179,19.979008778286,10.454629847916,6.080340735328,17.203271565126,8.667049071507,2.009471452348,16.874829389141,2.129489798205,1.928124171488,2.6993140997319998,1.04691602678
agros2d,0.029483917433480014,1906.0,17.632047731789,18.354209214782,5.383130351551,1.473368194158,4.5588046394249995,9.365131409583,16.786229883508,19.542996059532,16.626047980276,7.063897767604,12.379072078302,18.049789178556,19.927432193516,6.080543967872,11.446833238441,13.627821207489,16.307853740761,14.762236345368,10.758135844344,11.694211459612
agros2d,0.026368994412270006,2901.0,18.825697217848,13.284807454182,16.752622640151,15.714831823011,10.84628961013,16.005529657129,8.255620326577,9.539582470613,19.292292180919,19.541412003940998,10.491636160079,15.826364121065,13.897187876408,13.923921530899,15.774351444087,3.30267060449,14.149566827844,8.948467957852,9.082376724348,12.974898120799
agros2d,0.041547268290200015,1576.0,2.862697322955,7.293939714348,2.029337630599,17.83148089033,10.499470244989,17.029479929267,9.483680699785,8.140701470418,14.919679467889999,18.908235318702,18.583577542306,19.87308370627,16.103655884012,12.072956167624,3.4646125789249997,7.899850839213,14.007338316457,16.307260654404,5.767332314604,19.222492701684
agros2d,0.027822364921760007,2359.0,1.415105480116,18.313967952215,2.229605461166,16.469524989423,15.804905649013,4.885134038546,13.576629610152,7.959689022706,7.841812578138,6.03292536642,8.198105806328,19.869079439641,12.285662499763,18.895562673653,7.731399653911,5.840586689857,6.01575146334,5.039011273487,13.122265998918,19.816719875662
agros2d,0.04045183685004003,1911.0,4.80004408771,2.691697237912,9.906666124288,19.866871756924,5.4810934430669995,13.701679342377,15.120664777754,8.646189772306,13.690536163092,14.494239478255,14.655369369021999,19.299057199777,5.643496898446,5.8567587969099995,13.762610557243999,10.871078624793,13.706555456501,7.372370199243,5.013135474579,7.147001371495
agros2d,0.03608358486897001,1555.0,9.930806073151,16.471353055227,10.915647325382,12.15636325323,3.693290161102,19.935437476409998,11.13999345433,16.802696594982,12.866848168847,9.275523901204,12.055770324788,19.072383490608,13.011121322704,6.061790260263,5.561542152022,1.238657608326,8.519831499559,12.033514381902,17.7574680697,5.374048005396
agros2d,0.024588938678250002,2177.0,9.844227011185,14.373887888827,17.637130999636998,11.203452857796,4.2790617472629995,19.636609348936,6.083184399157,14.23042865219,13.093951218957999,17.167354348029,9.916766178825,10.428641839225,8.998091630543,19.289599051657,8.038851514939,18.75916896778,17.876572436333,7.817327267424,6.423864173191,2.445310395584
agros2d,0.03818045215369002,2298.0,1.312401237411,5.252747694979,16.450836090507998,15.43215214045,9.105047342076,14.480412886638,18.242324289932,15.584312867026,18.861426056285,14.830609866604,7.757149361529,9.207791286574,13.811686391543,12.914154849037999,4.117515465934,16.218584130213,1.568592489354,11.540892401820999,11.267922637636,14.009332246325
agros2d,0.03948853696014001,2014.0,2.251383944057,13.328871834749,1.864173249683,17.760030731261,8.111574489062999,10.011046937698,11.704099299954,17.991706296342,14.548600413812,15.681455060003,5.549435105968,6.725358504294,9.654431389881,11.422267474155,4.757690543961,14.744516651528,2.747439579847,8.914246786303,17.960020299482,15.906217763934
agros2d,0.021083321729950002,1893.0,11.282701801938,13.242106931681,2.22059029003,14.232295347161,12.931579157728,3.621503626441,12.628240614879,6.62900663194,8.563780595945,8.667207434382,8.00707463799,8.651091162609,19.485193110278,15.207986822541999,15.98710745258,7.751767902771,5.473307352136,12.888667711863,9.041306060985999,14.195417082527
agros2d,0.03202268099007999,1817.0,12.328008955381,15.926940471674,15.188330083201,5.58544048762,8.446053482635,9.170409716187,12.481718733657999,6.796640413024,16.604422129711,12.904176085259,17.247696977411,16.706993108413,19.589039563482,8.953604965605999,6.006573766331,18.610427362145,10.146489922671,13.515826958546,11.77735467929,1.211875434238
agros2d,0.032960009881550005,1721.0,6.625501350263,3.799478663382,10.764512842395,4.269075755448,15.027906811,19.494667376554,9.77417544905,7.428633357401,15.500298982249,18.703480656772,14.154395542952999,14.100107936335,15.263199797124999,13.405147215847,18.551132967651,10.090755964535,6.8571553142249995,4.798446151586,16.195888515487,11.775483050002
