agros2d,0.00038427975523,0.00022672854900674565,105.72763671324901,1979.0,9.784746805572,6.329016441984,6.298236311617,6.231017582988,17.73259898835,14.694561087387,18.830716817467998,5.812987411657,8.89008736828,11.123667897946
agros2d,0.00025442229997000004,6.351957187298367e-05,129.29280192862697,1192.0,9.493792308745,17.465799676451,16.532261336791,19.428059825553,8.013405236216,7.376904914452,17.071844067574,9.650239802849999,14.75822835338,9.502266406615
agros2d,0.00014042853284999997,5.774525760530038e-05,114.47381809169899,1313.0,19.402042829406,8.220617122349,13.195524515583,9.291581096996,10.538568409664,11.590027311655,7.453710548076,15.102478458114,8.633836592814,11.045431207042
agros2d,0.0006673470134899999,0.00027258101945236695,103.48545449663901,1761.0,5.859767279732,6.86925393046,5.973707641442,15.114335178274999,13.127444638476,17.501394359838,16.745308469221,5.711357879578,9.117680526666,7.465204592951
agros2d,0.0002886445700000001,0.00024207227358424854,119.29846443461702,1336.0,6.338888870889,15.477250821711,18.874462796315,10.551878380896,8.937485638547999,9.324057495479,11.353026733985,10.360331966004999,10.811523457134,17.269558273655
agros2d,0.00033099886587999996,0.00037470540966107906,121.240003524379,742.0,17.421226746664,14.883262605132,8.694182918473,5.6778309136019995,15.358514665006,6.623446690094,9.301537154891,18.509606436871998,7.793319858468,16.977075535177
agros2d,0.0002996109479100001,0.0004367183149566302,122.740119879281,1475.0,7.88518837756,13.706619667676,5.726940850541,11.620594999383,14.773373138991,15.783650762957,6.914291815663,13.434186361712,18.569451193267,14.325822711531
agros2d,0.0004526930983399999,0.0003611552295818285,143.764532758412,1236.0,6.136761776326,14.047388016574999,15.868419986862,13.930860737514,12.479929132766,14.301776245452,17.255836224027,16.307085245227,15.618023872916,17.818451520747
agros2d,0.00021402054095000017,0.0004277165524858706,136.461624250202,1179.0,12.703472076193,5.725100332488,16.243023735408,16.824156147434,7.234237809181,19.122446220735,18.841672537171,7.677701367957,18.891765726952,13.198048296683
agros2d,0.0002677695315400001,0.0001881533384366882,112.78029478645001,1406.0,7.1770799328949995,10.800336399733,11.831881138346,14.588427523697,7.9702008699319995,11.674889792937,10.999424827735,16.396045518565,15.733262383969,5.608746398641
agros2d,0.00042717020996000006,9.019216213430061e-05,153.007645069322,936.0,15.639291894728,19.657934430971,17.214019454582,16.749090940584,5.740533541812,17.127919324752998,9.876165410339,15.813514222409,16.07590743507,19.113268414074
agros2d,0.0005048477446300001,0.0002695658496465473,113.800015000342,1122.0,6.336564600266,8.58440135507,7.121805901568,19.411959962899,16.470216950104,15.7371763412,8.231132883319999,13.831985391785,10.610340080518,7.464431533612
agros2d,0.00023043490753,0.0001164036486926213,125.90616777438899,617.0,10.782502896151,8.226380821248,16.078264841656,13.77179097883,19.33918855769,13.919717034746,10.160737690237,13.822703295952,8.797264047729,11.00761761015
agros2d,0.00027597781950999996,0.00029965595053486676,111.52701524102699,1095.0,15.460096690786,9.689654682603999,10.835173382876,6.128527904357,9.7818060012,11.365566749961,10.675303318505,6.739361144807,18.130961197372,12.720564168559
agros2d,0.0005769978153999998,0.00033289282618394667,128.660898618643,817.0,6.146101744825,8.220556160935,17.948224850173,7.117988340806,11.384104053375,19.965739445047,14.803936527878,14.966069875408,11.946687484526,16.16149013567
agros2d,0.0001654716126500001,0.0002740182366253199,129.522868632969,807.0,15.294883189484,6.263568865497,11.039646557868,15.400954188061,19.687246774019,7.908972930805,8.103158162433,18.058216552639,10.962620713376,16.803600698787
agros2d,0.0002731773021100001,0.00015782182600542947,88.411414286748,1105.0,6.855287754968,12.032308861607,7.802259383399,7.112344983308,10.323592489583,9.066523138252,10.73466999885,6.505447640616,7.095911306873,10.883068729291999
agros2d,0.00035894585094999997,8.047863611873056e-05,142.91491332087898,1088.0,19.745126760505,11.090954434379,19.336411282137,7.763117068603,12.614382011401,18.421135885466,19.278539904869998,18.892220181853,9.934214109453,5.8388116822119995
agros2d,0.00042302925917000003,0.00029879925488740104,121.29648478002999,1569.0,12.658794766355,5.902670913142,19.295053227211998,13.822365790085,14.55690450781,18.554897639249,17.759018021385,7.355865312053,5.629601052039,5.7613135507
agros2d,0.00024439305032,0.00010171730058211905,136.850843841306,771.0,15.987687483399,13.213022079313,11.792063323111,13.213956052909,15.279976655033,7.021046370273,18.283555312497,6.8673155628349996,15.214182390124,19.978038611812
agros2d,0.00025773417033,5.7387233018278987e-05,137.716021143534,1662.0,15.073818724076,14.610885180961,15.002443680199999,10.925744997272,11.005691255232,17.550100616928,6.646129856079,19.222634034403,14.348970917576,13.329601880807
agros2d,0.00042184057794000004,5.3989117237521355e-05,137.900951284758,996.0,13.978608934554,18.703494658422,10.102156986233,15.357819321778999,16.923317627049,19.61864063856,19.836155090466,6.4352763249319995,10.251234560081,6.694247142682
agros2d,0.0003220333660200001,0.00012793026345926824,153.21149962443698,1394.0,8.842349684123,19.201133879775,14.240079486868,13.137049855788,19.452167901524,19.725925339617,11.292074311116,19.04226406854,13.214392938262,15.064062158824
agros2d,0.00018387633659000015,0.0001320121942515777,128.97532227754098,841.0,7.555583873409,13.580744923691,14.346136753730999,9.425645816903,17.375045056151,14.286626258881,7.585567744147,17.908171370403,8.698000606114,18.213799874111
agros2d,0.00025078179319000006,5.228571794849612e-05,124.482844834334,770.0,15.386274985355,10.431805677244,13.14031751611,13.369469619493,17.926652468295,8.425352444897,15.355583408613,10.537966154413,12.532263997879,7.3771585620349995
agros2d,0.00022860881128999996,0.00028183657771921604,122.25286093257701,592.0,11.98522958183,6.85054674319,17.075904096967,19.964386008715998,11.323915414323,13.893877918298,9.245560143936,14.074777928046,7.793589989977,10.045073107294
agros2d,0.00026985432858999997,0.00021357698440565014,126.05741827483399,1557.0,15.863202637791,17.013171009354,6.241925123685,16.841599117639,9.172078854901,9.108243583333,10.583850954743,13.868339288563,10.414312112663,16.950695592162
agros2d,0.00013475149772,0.00011212668663373976,123.95590952659698,1345.0,8.875582406363,18.556453202369,16.53912313433,7.403706768186,8.961723965605,9.911802308275,14.994502252235,13.748039534497,16.097481726202,8.867494228535
agros2d,0.00017699884220999992,0.0002825375061212759,125.486674969617,1013.0,16.3765813045,6.314676692989,10.789463715292,11.439324832611,14.562666199789,19.013021544542,13.09501626253,8.984319819426,11.846993393205,13.064611204733
agros2d,0.0002628566987699999,0.00028180048088899835,99.78351005702099,845.0,8.958809065771,15.269239205362,12.054887817037,5.825093179641,9.198761152072,10.540936649779999,6.848872408486,16.116709982378,8.990746001124,5.97945459537
agros2d,0.00036302084347999996,9.728081658254251e-05,152.795251869624,1964.0,16.84825460711,18.035246228873,17.897358202412,19.394398504216,8.91972418266,11.81283613603,13.535666298057,14.053460284329999,16.182418789886,16.11588863605
agros2d,0.0003562696287900001,5.591297639740572e-05,143.496572559401,1165.0,12.793900623378999,16.749925545204,16.312710286509,14.431278143263,18.357412759096,16.731832527475,14.259118607856,8.382411832792,12.794660529818,12.683321704009
agros2d,0.00022845553281999995,0.00012297977303499144,140.500598224736,1096.0,19.013285925505,11.010673682756,9.133134757,17.792583085286,7.958832492027,16.680516057769,15.762551665097,9.623176957415,19.006074758522,14.519768843359
agros2d,0.00038444407327999997,0.0001484661797803702,116.4479769287,1143.0,9.162775147829,7.577989265263,8.038873236827,8.673282819800999,10.197444790929,11.575403948111,14.978688418141,12.586797708672,16.403410125799,17.253311467328
agros2d,0.0003224828956300001,9.501900760021265e-05,142.37314523695503,1098.0,9.629330178307,15.195484704016,16.136714350604,12.545053843319,14.988711929138999,17.43573111473,17.955952195893,18.191406609175,12.811901623395,7.482858688377
agros2d,0.00029924985709,0.00011303631947411159,120.40422540842499,1142.0,15.022302765696999,16.067061748136,11.969637787297,7.550122537531,18.575689666594,9.725436177117,9.302206532325,11.816445214423,14.17731731948,6.198005659825
agros2d,0.00040602271083999995,5.35536310158249e-05,160.08073313933602,1123.0,15.802415904726999,18.286496225105,17.625071727887,15.020056074321,15.905192817344,19.374422337334,10.310902350732,16.967282092988,14.555128397389,16.233765211509
agros2d,0.00030151464306999993,0.00011926638307918088,119.31143365134899,1254.0,16.643461046786,12.105637900223,16.330157646591,7.511738676773,11.746377716698,10.28729388947,15.236306827699,5.949039933379,6.912604839759,16.588815173971
agros2d,0.00023975663452000017,0.0001684092181773773,124.116538130212,1283.0,7.93347910273,9.693022019644,14.163834295957999,7.003510923676,12.94781965314,12.296767114776,18.540007656076,18.927470173865,10.391417743029999,12.219209447317
agros2d,0.00022820252647000002,9.471515747222413e-05,138.410996304169,1160.0,9.549219577275,16.011332928119,19.028850688204,13.192396508747,6.874309750829,6.603984060838,19.522270041826,18.867351526876,19.045891829174998,9.71538939228
agros2d,0.00032015449415,0.00015503785111192094,151.48573056869498,1175.0,7.472270660143,17.150248489674,17.900939937154998,17.803509061012,16.913448338599,13.428125121823,11.358053515414,18.100847649378,12.843700404074,18.514587391423
agros2d,0.00039828360002,0.00020773157043497352,124.58125563530899,888.0,16.992359106608,14.976068837953,14.316769682384999,6.841839736549,17.463778088761998,9.196222696042,6.557898764541,8.32966450305,19.495610508313998,10.411043711105
agros2d,0.00014345684172000005,0.0001261221870696976,101.53589538653202,1502.0,8.654703870719,9.070354866601999,8.075483762989,18.137856957661,16.029965840827,9.654679952186,6.64349482167,8.148707594951,11.124500078168,5.996147640759
agros2d,0.00028987185560000006,0.00014196854560933974,126.102269272,1862.0,17.66958704101,12.532181898148,13.533869052676,12.827061675519,6.821861980752,8.555675606769,8.679517161426,18.61503266553,9.771368725187,17.096113464983
agros2d,0.00023766394625999998,0.00022643093607246722,108.682394213265,1356.0,7.543163216483,9.526270386113,9.233806202825999,19.844981632076,7.024183076671,7.732207802364,11.816230167768,13.394905036792,13.111626865290999,9.455019826881
agros2d,0.00014033321401000012,0.00014730627304364077,139.60546733026501,1696.0,16.512013341616,10.289760255627,7.839442549447,7.500618777979,16.815939548537,19.388594858352,9.592341625908,19.699132735147,19.665690615761,12.301933021891
agros2d,0.0002857349464400001,0.0002255208563467812,120.86521993539199,2238.0,6.667929803128,11.443515696032,15.089709133804,17.341223899877,16.871527034155,8.939838038409,8.973027101901,8.939822795582,18.275471142326,8.323155290178
agros2d,0.00025092965603000007,6.835695283932504e-05,145.77905018323202,1139.0,16.059858627331,9.817387408831,17.772461097251,10.809958247234,9.995967034831,19.448941905733,16.138635055957998,7.999586766733,18.811731773462,18.924522265868
agros2d,0.00053370031248,0.00041048938048041247,115.96393564563,1425.0,5.851441077246,7.831248999576,19.405585257199,13.554356583529,13.529184821485,17.982955467988,5.837557889658,7.7671304161679995,17.889921185,6.3145539477809995
agros2d,0.00015882014555999987,0.0002514514132140968,127.62113988217601,1058.0,16.629933740654,7.775884209538,16.336833804507,6.199385223969,14.249074648573,9.229025572513,9.47592143087,18.570407982711,19.034967890193,10.119705378648
agros2d,0.00031172569060000004,0.00023789544480168828,130.917820779086,933.0,16.686293721191,18.023504580292,6.7551750255659995,16.527091993058,11.030105741837,18.200062019413,11.571815977467,7.824433255272,8.500052066515,15.799286398475
agros2d,0.0002946660848400001,0.0002637997952176083,130.84730166925198,829.0,6.356464673942,17.844908270696,17.6926970239,19.43382595189,10.337877904291,7.276240960427,17.713949175523,8.919065612269,15.022781282551,10.249490813763
agros2d,0.00025717475962000014,9.920540075376692e-05,140.231667530936,1229.0,9.793549708933,12.447670943289,13.626655564606999,14.474691947024,16.791624695139,15.94692404583,17.633812078143,11.111641631317,16.244157150354,12.1609397663
agros2d,0.00016024224551999984,0.00029896906859490304,126.277956444463,986.0,7.732379716305,19.320518963686,5.870009825086,16.749155699159,14.029204614634999,10.049788292739,14.135250719598,13.861957207528,17.643743810221,6.885947595506
agros2d,0.0005511951406499999,0.00032351751969564015,120.140714974059,860.0,6.200163423796,12.338389049629999,9.399366031732,9.767530710968,16.515437065693998,13.194151928776,8.222219261099,17.968630223643,12.302982202523,14.231845076197999
agros2d,0.00023610710914000015,6.0346180767035205e-05,108.81478821741499,693.0,9.960016697082,12.723825895652,13.07053373095,15.629440294225999,13.379367990211,6.88661833024,13.295032129314,6.236046416834,11.014678275910999,6.619228456995
agros2d,0.0002032998220800001,0.0003943003464784829,133.30268155883098,1115.0,11.733510973684,12.435699808364,5.65949298081,16.437229471216998,19.217795934945,17.898710567856998,7.980299135995,11.598626649609999,12.22508560698,18.116230429369
agros2d,0.00030119592608,0.00033680821959061193,135.282255057716,941.0,19.133499298535,8.52399337288,19.834932862509998,5.650136843225,15.470193125299,5.683588632064,17.311004359754,18.605027170784,9.656446297171,15.413433095494
agros2d,0.00010602906472000008,8.265620570553395e-05,112.27919470368,998.0,9.655289070272,17.103343900094,10.396979514768,8.054818505136,13.644631649832,11.179425596567,7.823496701082,8.78006075455,15.754696033968,9.886452977411
agros2d,0.00043550961475,0.0001766715418883936,134.973720149142,1496.0,14.776414738585,12.404729112366999,19.185447585984,19.476576237638,19.416102523444,6.570867104833,15.559573432579999,12.174580706453,8.257029821655,7.152398885603
agros2d,0.0003572393380599998,0.00021202506201715285,96.85943931837501,1074.0,7.041016204506,8.218790550481,9.538789513852,6.182264862249,5.604329740848,9.722676545806,16.58548562463,13.117382902765,7.701613588159,13.147089785079
agros2d,0.00022765097543000004,0.00012837426039942262,149.81693728403098,1254.0,18.144319437158998,7.265970350737,15.073088323722999,9.00723983332,17.294997371362,16.676390796405,13.785838318249999,14.85086689268,19.632239762365998,18.085986198029
agros2d,0.0004030985950400001,0.0002650232727367293,133.790409430836,1266.0,16.588446511295,19.514621064663,16.326569026201998,6.431585438606,9.158073198837,9.974816810093,16.263966038332,16.943343907269,16.773662535094,5.815324900445
agros2d,0.00033038691000000005,0.00014391860385761293,99.106898642094,3319.0,9.923307536332,6.487399933027,7.72193291067,6.88751765498,7.554601501766,7.365525659324,6.188159588598,9.583219506247,18.697866896057,18.697367455093
agros2d,0.00023551069347000015,8.71763391649093e-05,136.15793657355098,886.0,10.513877392087,16.773151125016998,10.870508111372,12.110279899338,15.947419107452,18.070564806968,9.644211712883,15.517240644104,12.38860857527,14.32207519906
agros2d,0.00017156994890999994,6.803097868927795e-05,118.175101261123,2295.0,15.34237766877,9.458183397701,9.45680294928,17.583952471512,11.070586004752,12.733612431789,10.561811898756,6.516652749377,11.824920482181,13.626201207005
agros2d,0.0002903803933799998,0.0002649627943049189,114.858767826325,850.0,7.4371119167929995,14.848946451635,13.942767085301,5.991721646872,8.028833455444,13.271032840071,8.546649669899,12.684472547308,17.013470233807,13.093761979195
agros2d,0.00026017364921000004,7.89508606264531e-05,135.572339621012,811.0,19.966224949855,10.755640022283,13.67882240107,13.466383620199,10.423392049814,12.738863329645,16.858622000072998,10.627982876031,15.965677325239,11.090731046803
agros2d,0.0007414257608199999,0.0004740978321270125,125.514245965158,1058.0,5.580150920988,10.774843617696,13.718438418986,11.003774119517999,15.910261150119,14.361465675363,7.651369701058,13.427207782331,14.990824714547,18.095909864552
agros2d,0.00040992892221999996,5.78539584920612e-05,156.24651855074598,768.0,19.108467695406,14.276917090427,16.316072499546,17.708619246385,13.341196060096,17.40770413631,16.045114515917,18.016223800695,10.794262153864,13.2319413521
agros2d,0.00018331296312000013,0.0002670260591655803,117.643863679886,743.0,7.7294015618089995,16.098270512243,5.942045404316,19.73264281425,18.11742962898,7.455276948281,10.918270318781,5.6458884037759995,18.396001448762,7.608636638688
agros2d,0.00027988684215999975,0.0003022638757850644,117.901294253858,2002.0,10.599647011826999,9.942928976333,11.08406752324,6.109275132711,8.150850865737,17.576356326163,18.563105150853,18.132208692412,8.006213829506,9.736640745076
agros2d,0.0002771236099599998,0.0002721263075621187,116.56449609261699,755.0,7.362629898022,12.832001577615,9.078006105337,7.499115621969,13.157445691278,15.866307734731,8.762838744442,14.929722142451,8.196262211541,18.880166365231
agros2d,0.00013491887408999996,8.354080459797271e-05,116.465379015296,1332.0,9.443455643625,9.111688662729,15.466991230154,14.537781741684,7.94725062805,11.571140984157,16.224488535599,7.496737192341,7.080622114865,17.585222282092
agros2d,0.00019286996602999994,0.00016169474066612792,134.815217044901,1239.0,15.696810833579999,6.656844094887,14.794165981649,11.814558294181,12.646318346946,12.077971413213,17.15415874231,18.204503375434,9.749513106459,16.020372856242
agros2d,0.00019468296415999994,0.00011990256643537043,115.197033224844,1203.0,9.382878979242,7.660268942338,12.145579577282,13.252360830225,14.901664991171,9.794938206301,11.875712713853,10.209712353079,17.606344684456,8.367571946897
agros2d,7.199620789000009e-05,0.00014514690523294201,124.497635287008,1418.0,9.391173299031,10.948853083972,16.545587921111,11.115299696433,5.703455584811,15.261643667345,11.408581834471999,15.656502530355,14.644589527457999,13.82194814202
agros2d,0.0001505888985,0.00010554897271802546,131.017187993896,1065.0,10.671743753898,19.82067043884,9.564281304379,8.121497796465,12.055928624638,14.267593418279999,15.063282913155,12.881406157907,9.973843775926,18.596939810408
agros2d,0.00037031699869000015,7.772955228676297e-05,151.629615208925,2604.0,16.619583566496,15.369831784406,12.614298540284,10.077086848133,15.178524470275999,18.870915691988,19.87011948539,17.835527364378,18.748524131253,6.445203326321
agros2d,0.00024145769115000012,0.000359448980623103,133.169072698364,999.0,15.709150160598,14.316561244719999,10.628704352639,12.534064492226,5.903773574843,6.52079338059,16.340986994919998,18.636078477974,17.021624481551,15.557335538303
agros2d,0.0002552286441200001,8.253450271152065e-05,128.277258739233,909.0,10.742144847154,9.431859689465,15.785672776488,19.676055429317,15.85018888976,14.538471662316999,8.238863938308,12.379842337112,8.731817782102,12.902341387209999
agros2d,0.0004194645220000001,4.888911536470329e-05,152.48639119262,1537.0,13.754099723607,18.960612712634,15.568661418296,16.752786997572,14.452140690959,18.9168484192,17.980743694071,16.636117615394,9.055259880821,10.409120040066
agros2d,8.736577164e-05,0.0002640664271806491,118.759668309097,984.0,16.583474484321,6.728349501025,11.561757666918,10.343680544467,9.881607091817,11.838841240062,7.8726646978909995,17.500125927452,14.082827351591,12.366339803553
agros2d,0.0003881041490200001,0.00043269327173039226,134.001527695261,1004.0,10.088006431234,5.531888674825,17.027769319303,9.069528786267,17.368366326191,9.820392838175,18.567670956815,19.131591029683,18.90110519503,8.495208137738
agros2d,0.0006534433486700001,0.00044330737772884125,113.174838190832,904.0,5.747491682982,14.190628913305,7.881592580777,12.253514968741,7.042666707295,9.807584179626,12.80130690727,19.275137052767,18.446228172754,5.728687025315
agros2d,0.00010258535133000012,8.216554492923743e-05,110.335250104563,1707.0,10.022736964757,13.226518568212,11.616089460412,9.058620489107,12.390149486451,7.342797233354,11.076850293166,11.0944273272,18.216744889463,6.290315392441
agros2d,0.0002560417371300001,6.656302429429618e-05,138.71100419181099,874.0,16.509553809984,12.20461029307,17.833967267334,11.59508191483,15.169147298702999,9.130887886606,10.536019824364999,14.94980230633,13.446369230624,17.335564359964998
agros2d,0.00033371177807000013,5.846015479844865e-05,135.871742103641,940.0,18.234917950211,18.764052475733,12.508576849748,14.642949971943999,8.992216558853,15.121632357612,9.444858741913,9.695870988105,12.878883893107,15.587782316415
agros2d,0.0005297922691400001,0.0002838110990911999,127.236289202636,1952.0,18.116768328475,15.51922384988,19.490313750878,6.020055699642,6.004386410305,5.612668827694,19.379018775977,11.823088649065,12.305571093053,12.965193817667
agros2d,0.00012972313532,0.0001464731889553745,114.31692426270247,752.0,7.375852063449932,17.061219809829094,13.920944389578288,8.391154972868241,13.644631649832,11.179425596567,8.54208797855517,8.78006075455,15.533272465632066,9.888274581840681
agros2d,0.0004369836598499999,0.0003902316586673136,113.55521313020793,611.0,9.716548936613275,14.891070541851144,11.139056193449067,5.669306046107303,8.028833455444,13.271032840071,7.828058392425831,12.684472547308,17.23489380213826,13.091940374800048
agros2d,0.00027305896325,5.5926096700525604e-05,134.86889869727307,854.0,17.103832497422133,12.385210280615365,17.833967267334,11.572360394377455,15.169147298702999,11.102188496558496,10.536019824364999,9.061298711007387,12.769309566925234,17.335564359964998
agros2d,9.177600047000013e-05,9.406042444426785e-05,117.33247444189078,772.0,9.58661767695698,16.922743645291735,10.396979514768,8.07754005944457,13.644631649832,9.208124986615399,7.823496701082,14.313659658689089,16.778984640253864,10.579695908957143
agros2d,0.0002898587283699998,0.0003409660639258457,102.0738525961047,794.0,8.958809065771,15.269239205362,12.054887817037,5.7307241676573355,9.198761152072,10.530135354820516,7.822418703928587,17.436637245484473,8.990746001124,6.081493882847788
agros2d,8.491433982e-05,9.834065517019325e-05,117.32340107446055,1004.0,16.583474484321,6.728349501025,11.561757666918,10.46670420835284,9.881607091817,11.84964253502148,7.713931834137441,16.180198664345063,14.082827351591,12.274907736931734
agros2d,0.0002914966317800001,4.449903995653676e-05,114.02493386464266,589.0,9.960016697082,17.921049934048472,13.07053373095,15.629440294225999,13.379367990211,6.813630170920232,13.275280779854164,6.223866922947761,11.014678275910999,6.737069068492055
agros2d,0.00022482574534000012,0.00025598834331549633,125.71673075401986,803.0,16.686293721191,12.826269859282117,6.7551750255659995,16.527091993058,11.030105741837,18.277827470433984,11.591567326926835,7.836613832582944,8.500052066515,15.68573371662698
agros2d,0.0003252115484900001,7.451669826412494e-05,141.92805376378516,532.0,18.677234971227,9.048047737493,17.705519809696398,12.426961130135924,15.982962864584,18.193894993747,14.239976014791981,10.29541816118538,16.121162275966,9.23687580495847
agros2d,0.00016168821105999988,0.0002959116268206794,125.997721138726,959.0,7.732379716305,19.320518963686,5.870009825086,16.67751862039846,14.029204614634999,10.049788292739,13.789529543750387,13.949436841355704,17.643743810221,6.935590910549463
agros2d,0.00014550892779999994,0.0002674032931613054,106.76399850760261,1941.0,9.923307536332,6.487399933027,16.602852299834176,6.88751765498,7.554601501766,7.365525659324,6.188159588598,8.393716622507956,18.663550256140464,18.697367455093
agros2d,0.00026148686286000004,0.00021837797162378028,136.6088928472467,941.0,13.56276660862891,16.749925545204,7.432608553340912,14.431278143263,18.357412759096,16.731832527475,14.259118607856,9.571914716531056,12.828713681842833,12.683321704009
agros2d,0.00036545018482000004,0.00019821658412109218,111.56393520273753,1995.0,6.667929803128,18.624885399395406,14.91850515388318,13.64780983291219,16.725441034038013,8.939838038409,8.963495560763564,8.939822795582,5.732740270846482,8.403467313779702
agros2d,0.00031831659941000006,0.00012661048430567522,135.342974754448,1254.0,16.226462418051,9.0783060744843,18.44764326547736,17.30790055396438,19.423261486654013,6.988099900192,10.96797776698992,12.27309868827502,19.074457733077484,5.55576686728253
agros2d,0.00020605246392999986,0.00015232731898711998,115.45813937287836,1885.0,7.1770799328949995,10.800336399733,13.892800187997697,14.588427523697,8.259143826406358,12.002917201263577,10.999424827735,16.395046121105743,15.733262383969,5.609700968076
agros2d,0.00029126436786999993,0.00016269078682894247,121.405929119428,1235.0,7.93347910273,9.221819007423374,12.102915246306296,7.003510923676,12.658877810400885,12.292614746204931,18.540007656076,18.928467365604405,10.391417743029999,12.332819517976102
agros2d,0.00025558954149000005,8.216821951185672e-05,128.17304053265735,894.0,10.742144847154,9.431859689465,15.785672776488,19.672728051534175,15.85018888976,14.537876230992264,8.231748101730327,12.379842337112,8.731817782102,12.809161826319574
agros2d,0.0005535637827800001,0.00024056058818730313,111.70247757263333,1418.0,6.336564600266,7.212680070238802,7.121805901568,19.41528734067199,16.470216950104,15.737771772524734,8.238248719897674,13.831985391785,9.780292066579033,7.557624758998083
agros2d,0.0003073195727500001,0.00028832230983713564,120.70261786567227,578.0,6.192720570105351,12.404729112366999,19.406471229507083,7.3776703440891165,19.416102523444,9.08467915827649,15.559573432579999,12.174580706453,8.257029821655,10.829060967195227
agros2d,0.0003394664585400001,9.086474815228417e-05,102.59933761416357,973.0,15.470512268720807,12.032308861607,7.515901435141065,19.161870691974684,10.323592489583,6.55271406126456,10.73466999885,6.505447640616,7.095911306873,7.206408859533448
agros2d,0.00015306644292000003,7.987678138754224e-05,106.00280213880714,2370.0,10.262076197714197,9.458183397701,9.45680294928,17.583952471512,11.070586004752,12.733612431789,10.561811898756,6.516652749377,11.824920482181,6.534203555744943
agros2d,0.00029307885814000003,5.527441870324006e-05,121.61984299186433,889.0,15.040318172408075,12.723825895652,13.07053373095,15.629440294225999,14.009520978000497,6.88661833024,13.295032129314,6.236046416834,11.014678275910999,13.713828768328773
agros2d,0.0002026356279800001,0.0001177256253050277,122.6238306273969,1319.0,14.353623016424589,18.96864804549803,8.048916384299737,8.121497796465,11.543439563058511,9.569323842277903,15.206994266044163,8.258586781604421,9.955861121316525,18.596939810408
agros2d,0.00022807781332000003,0.00013397418998192115,114.68745324564368,1244.0,8.654703870719,9.822205292688821,9.590848683070726,18.137856957661,17.71199497280538,14.352949541175683,6.506736157024977,12.771527396961632,11.142482732777472,5.996147640759
agros2d,0.0003613761421,0.00029875233706538505,121.0083633205392,716.0,15.460096690786,18.142506168499988,10.099028699830843,5.842352248016315,9.7818060012,19.39906745131941,10.697938223097399,6.733639667567604,18.240284711063588,6.6116434591580635
agros2d,0.0002415099156700001,7.072619415239441e-05,125.96919805975486,1515.0,13.978608934554,10.248478042533288,9.816436442311662,15.751644835167664,16.923317627049,11.553365691385977,19.718976132803334,6.440997802171397,10.141378143020606,11.395994408757932
agros2d,0.00017594192905000011,7.039435708323388e-05,117.09106701448904,841.0,15.496374649375277,10.689162403897372,14.137998698984667,9.058620489107,12.261995047707794,8.288188576803938,11.076850293166,11.576991305030829,18.216744889463,6.288140660953159
