agros2d,0.0007804349464200001,3.498945776283652e-05,272.7325236908621,845.0,31.629529453642085,39.64052478919683,14.215433720664759,21.712939548856767,15.717038402854225,43.34506928152244,47.04912109417257,19.824122377164,12.751219947209888,26.847525075578545
agros2d,0.0005120053333999999,0.0003443647696352628,187.35112687246877,854.0,6.58085551626331,8.54389013455983,23.973010830212,10.233911087794041,4.877578902932484,42.76673756654061,38.823988263228294,6.082776710874,42.76442335941928,2.7039545006449295
agros2d,0.00034734356670000003,0.0004462907783748238,233.99956790710843,829.0,6.607586831854491,10.075850716931106,23.973010830212,10.173415652425625,5.561837992314,43.353655646719446,38.894342582953996,26.365425316502318,44.46917989287329,24.525262444322184
agros2d,0.0008086376354900001,0.00011406093666413754,221.36255503832336,1256.0,29.953190181485326,33.0615297914868,8.194139802646383,21.668577600921054,20.557548026449,26.99047138369444,1.7549971416549999,3.8757542490578913,48.87018893605626,26.43615792487121
agros2d,0.0006302957134,0.00037098670324848355,239.27316412143648,1396.0,13.006587991556863,5.886956400587,34.145320923237,45.84121215106637,24.333241733774,24.496975229335398,25.186875415712414,11.106734772623923,12.783655624940717,42.48560387860281
agros2d,0.0007314931337900001,0.0001006709942865123,150.816451582034,909.0,33.47284416598,18.134903291232,8.580532416955,7.187448866309806,43.490234380947,2.43737390786308,7.297241981117324,9.510968522900075,3.929578640459318,16.775325408270426
agros2d,0.00088780898354,0.0005129342876500023,282.0646891712569,1169.0,30.538674885627,41.628013292577,5.510569918484672,31.072927254345,31.37808590916509,17.678276595389207,33.92273982474242,37.474005412317,4.969009396244,47.89238668236547
agros2d,0.0006008893079200001,3.624467428388101e-05,204.80495174499717,702.0,30.957189584388,13.018873578168,27.86831354727485,13.170994997212,23.412735146211663,15.684532968917793,44.42948935723992,9.173617933414,17.252390033845998,9.836814598324938
agros2d,0.00092265787296,2.4728674676199654e-05,301.2443298560193,1064.0,17.31682148882625,38.226652193317996,41.61687218404097,42.249032417817304,24.213157454578845,37.051687775188,45.596385560668,8.25894484023609,27.976247480118936,18.73852846122691
agros2d,0.00098082086649,2.351807783466615e-05,236.82278433102556,1110.0,42.398107078230275,15.651411875217724,25.6543750407309,48.2941244394598,39.0608824003399,14.518530986220437,23.975608027891763,2.9781578795246633,1.667681325078556,22.62390527833156
agros2d,0.00076805437112,4.8459842114398536e-05,253.19152228512323,1859.0,14.005341807216675,41.4698619196042,33.70669934117109,36.16244155091345,43.854610101591,6.642934936087,15.047269882726638,15.014270477546502,16.126228956610746,31.161863311656
agros2d,0.0005340044411900001,7.853796090895925e-05,226.33162967963366,750.0,11.925809528520327,16.443785774897073,35.66548979369963,31.938397040928553,12.918780272481046,9.544923025796328,14.431224808309173,26.95989674501571,36.11926675912888,30.384055930857
agros2d,0.0006272655309999999,0.00023893112054813192,213.94001922953282,1071.0,30.283385235418642,5.886956400587,34.2811417093576,7.887958509328969,24.333241733774,1.389571307108,44.29268185475862,11.11301543184,12.641983117532,41.830083929828
agros2d,0.00076246537902,3.952521676161442e-05,207.74177476070582,825.0,11.927623511429545,41.628013292577,25.092058814195674,31.072927254345,23.181859812709,15.649367029442999,6.760853896451593,37.474005412317,4.969009396244,9.986056340994
agros2d,0.0009685199446700001,1.609725205807012e-05,281.5272056376028,935.0,40.996667342164,46.66937428675657,29.10739427773722,17.443046221528,28.469457583245,37.482795954672476,43.27666237094715,9.776124937861141,20.586977139538998,7.7187055231522335
agros2d,0.0011113971095810002,1.0708095668850503e-05,343.51937222582586,1453.0,48.91062840690079,39.885189446549,31.355490107536777,37.482114135306,36.86748472468783,32.37862381015728,42.731319291733854,43.6980456833512,7.367936807181271,22.84253981242187
agros2d,0.0009643277215900001,1.9338041466817935e-05,282.96132139030453,829.0,35.751637789636646,43.720664950366,29.086472296608,42.434001017064,13.075675600574115,43.283537074674996,19.76231717345566,32.23988199462,19.691794860257122,3.915338633048
agros2d,0.00047126160031,0.0002632633318432066,149.24299294037547,1191.0,31.89859733389038,6.2057244127567515,12.247633858388978,9.973419589893036,2.070239766801456,13.206813130279908,7.280603100431983,12.307024665042979,12.222853153061989,41.830083929828
agros2d,0.00084295694425,0.00010549036625881097,243.03367461539176,895.0,30.95312926259689,41.628013292577,7.64797344312779,31.072927254345,23.181859812709,15.646087106030087,44.425182703323685,37.474005412317,1.3157720485933546,9.688724279771957
agros2d,0.0006342550133499999,5.062854867415295e-05,239.03414363968045,872.0,30.54273520741811,13.018873578168,26.305988007347377,13.170994997212,31.608961242668,16.022514259001575,33.92704652128198,9.173617933414,17.252390033845998,48.01102185932341
agros2d,0.00051268170833,0.00014423665346167052,212.10115696846458,930.0,21.0516858222661,7.855599330039783,13.966041165493,30.95656429895443,26.533093510980283,15.500852728604468,11.536925451534847,44.54142931671,29.64231871070411,10.516646633177587
agros2d,0.00030897679089000006,0.00012467256015469226,163.04149289745905,1194.0,9.555366632603722,10.60160237262864,7.640219306593,14.135100594154448,23.88974755813835,7.6542797251416825,34.74088089481397,27.519921014697,24.108145121992,3.1962296766962415
agros2d,0.00062731766728,0.00010354837563725987,200.85880766264856,779.0,41.71641601409691,11.464874419249757,40.67125531918482,9.800860970197,6.329837984806641,28.15170271633559,16.670765544648177,8.719470736832406,5.774799021523,31.558824935774265
agros2d,0.00080402793111,9.306272140654652e-05,195.73972980494906,914.0,9.097999760964402,27.02074166346,44.897314477607,39.654661568653,16.079823013322347,14.227165778127384,26.362485630465,3.004032941667541,11.362947458214888,4.0325575124675375
agros2d,0.001220130092487,1.2456849128609805e-05,335.48392793766703,1201.0,49.242962609239,35.337645915601,41.891652288085375,26.822582045668998,29.092576941438,49.465148017996,47.414968975409806,46.55676898856177,4.59113854981,5.068483605857
agros2d,0.001026832234752,2.1521293974747234e-05,272.56754351709236,1013.0,49.69327771227047,40.651533515201166,23.843048126529972,48.281559629578,23.958283469144,37.49756264731121,15.769553253203144,8.15437773193,6.2848336979503845,18.433513733974
agros2d,0.00066039080046,8.00874226036327e-05,237.45124307859848,829.0,9.706556098131713,43.875388216179914,13.913829476368345,42.434001017064,12.371951373203093,15.736223965424205,20.107035151709,44.56356687227335,30.832901405156573,3.9097895030882777
agros2d,0.0007412340317500001,0.00011730211346909241,227.27478535870617,917.0,30.221271549346035,7.801300699900757,29.138685749592696,22.174111382696562,28.051191225465413,43.01742931936995,12.190472031235,32.21773612375547,19.36338132952354,3.0992059478207254
agros2d,0.0008162985071800001,3.617760550774571e-05,283.76843783799796,881.0,23.216671020673804,46.99813151126271,35.2231460395204,48.27078884839982,15.81991397535467,9.082667780791095,14.42953289531,26.230646995906998,35.47918546314966,29.017753307628823
agros2d,0.0005835213642000001,5.8234249318858234e-05,208.5566230257948,746.0,11.951916860811298,17.614057537180358,13.77539503126,35.62033381172398,44.489055711837,26.13428973150635,19.508724183531,12.991129267284,17.00657227123857,9.465148619422214
agros2d,0.0006498574821600001,0.0001790767517795633,178.25807419306304,1072.0,22.69040298292279,46.90439340374901,10.520750925545164,9.973419589893036,1.2549618255311685,13.206813130279908,6.935878436847,12.307024665042979,12.634345303423993,41.830083929828
agros2d,0.00069325306479,0.0005021768047449003,243.0370602626927,944.0,36.429109448694334,5.51857375613762,17.75852549924076,47.459728739123996,44.489055711837,15.33132343281113,19.508724183531,12.991129267284,16.402347874707,27.148542349325858
agros2d,0.0009478756454000001,2.179276065319081e-05,260.64065801366144,1153.0,39.080667050772,24.6465865595507,20.97108387990806,33.413441109046765,27.354979266005,42.235452710873034,34.633959044493295,17.207829580138,18.42189819175,2.6747606211246406
agros2d,0.0008692480654000001,3.422938047747242e-05,241.5705263435637,838.0,28.499880543211958,48.894472727460425,21.077778056028937,30.166212391985344,17.11745884179892,37.63870263652813,8.453111902198156,19.995782697402,24.0370708448931,5.690055702056757
agros2d,0.00083678459881,2.2201418462838745e-05,262.37183801352023,796.0,23.349671670636,46.683742842704,15.192761737347327,49.86380149467766,44.489055711837,25.672024634962998,19.508724183531,13.021334510234572,16.46562623762282,8.12509498996684
agros2d,0.00047047099453,0.00025485031058261934,157.24760681493782,998.0,11.67224271555,5.886956400587,32.72797433015239,8.835546174367,24.333241733774,1.389571307108,6.935878436847,11.082810188889427,12.578704754616183,41.804680773046805
agros2d,0.00039788802222000003,0.0001381872079100528,145.16540129930868,782.0,21.378730820402115,13.410954420299612,7.70714161619625,14.135100594154448,5.33742334841067,8.302263752525214,34.08731634310655,6.045210743174522,24.142136645693324,10.619123015345991
agros2d,0.0005373963202999999,0.00028690806949937956,261.0918514072704,784.0,6.553027797424833,9.288684825330007,23.91223653731811,10.173415652425625,23.905196074315384,42.73555045853768,38.894342582953996,34.21018980419631,46.96163041665551,24.457577258112913
agros2d,0.0007584308665100001,4.486072018406219e-05,178.03692810611366,835.0,11.927623511429545,40.5944628772749,23.855514617492407,31.072927254345,23.954145633763584,16.381547409116372,6.845863928550145,8.44977713690374,4.969009396244,9.986056340994
agros2d,0.001008981273542,1.201115346237556e-05,301.55755860530354,879.0,49.69327771227047,41.68508393050326,25.07959232323324,47.56597468974953,23.185997648089415,36.765381067043535,15.684543481984193,37.17936032050552,6.2848336979503845,18.433513733974
agros2d,0.001125161520998,3.845227733165619e-05,291.93572398753133,1189.0,49.41320951930596,39.899670586075786,31.479279388229344,30.96745489432478,35.019841813715,36.594280766733526,43.269707465673,10.110118428516834,7.311203251923112,7.870957873033954
agros2d,0.00085226709067,3.063689663650697e-05,271.60306058899147,814.0,14.706639618397308,41.613532153050215,26.00639469228004,37.587586495324054,23.181859812709,14.895396389472326,44.117989196127,41.49087735817562,5.025742951504687,22.977041921951205
agros2d,0.00053936072436,0.00016624102979619846,231.71361039749314,977.0,11.468600927139018,44.55607124961176,7.10593790782765,17.443046221528,28.03476588569615,5.471479297965042,42.738274197007996,43.367507067074996,24.20846641201748,7.319461231625002
agros2d,0.0008080301822100001,4.796077821892532e-05,237.29899235536993,741.0,39.094171060869186,12.690562598898168,29.711345518294667,14.135100594154448,24.3244392556872,32.337646954660606,34.74088089481397,27.519921014697,20.486655849513518,2.258268613781176
agros2d,0.00039157890705000006,7.148151498602274e-05,166.07929648136727,1084.0,15.016535644557521,10.927981299324044,20.830718424789644,13.211286524558606,13.67292301050117,8.300692391065631,23.130257104105475,3.082709129249,28.005433720771325,29.900759232444834
agros2d,0.0004580440099,5.85315065381207e-05,182.0172315489831,858.0,15.016535644557521,20.032534173567694,8.673826654132494,13.905642432594574,43.86685619622234,8.300692391065631,23.130257104105475,3.082709129249,28.005433720771325,18.002744102717035
agros2d,0.00089795711373,2.668028375032051e-05,288.74939831336565,977.0,18.771879284170353,38.23898287739463,41.61687218404097,42.249032417817304,31.360709875961334,15.93643047076573,45.60177042163334,8.25894484023609,27.976247480118936,18.73852846122691
agros2d,0.0007071062552700001,4.576696426076861e-05,258.2576070453865,902.0,43.52214853750923,38.622598705009565,8.929476224084764,13.758782582714332,24.432907386214726,36.488244266158176,26.93756649868117,9.633896239622342,7.987089976180916,47.94489662921123
agros2d,0.00073697088531,0.0002715346764787863,205.71323011374648,964.0,31.89859733389038,6.2057244127567515,43.80828358953209,9.973419589893036,2.070239766801456,40.10371031410841,7.975155377338696,8.629158375688505,12.187299949847597,42.86164140388958
agros2d,0.00088715224203,1.657721675479874e-05,277.6573698880766,1304.0,43.12440978118,42.81986410083859,12.140115718878022,41.7831258793,43.076776333261996,13.470320698835419,13.912808996490483,48.50415068243576,4.684573392873197,14.141224303983131
agros2d,0.0008493667680300001,2.1762606523189338e-05,267.44131151282653,873.0,31.593598120936,42.733186657433,14.790218042298,41.00566211542518,13.808056223327,42.317364994884,33.34534373703616,28.4991863993143,10.63714283275987,8.711552389413
agros2d,0.0003400322204400001,0.00021583718229697686,154.42504791861214,768.0,11.67224271555,5.886956400587,32.72797433015239,6.56274012615572,24.333241733774,1.389571307108,7.063083474883147,10.41638187734775,12.568175180007312,41.804680773046805
agros2d,0.00060707857659,2.7592377603767444e-05,178.543279190802,812.0,16.850340114475838,18.95497392377619,11.038796874411,35.418648215229,43.702731942409656,12.276679048750081,7.57680076971378,13.564555012462037,1.5647434508565676,17.595009838717864
agros2d,0.0008267980416800001,0.00015315391145953258,195.0469730777381,1223.0,33.47284416598,37.84104305522689,8.580532416955,7.187448866309806,47.70943890008252,2.43737390786308,10.795031045727214,9.510968522900075,3.4402010337681084,34.0720911629254
agros2d,0.00071200931643,0.000278308989966936,183.3900069720969,1002.0,35.76984077046377,6.179906971737163,21.13582188159494,29.489356424863338,1.5469320557718618,12.923651641229247,6.904701121205858,13.218843912110191,12.634345303423993,43.58660688969651
agros2d,0.00053964954582,4.015436150458497e-05,144.8845600452356,637.0,28.156981720319386,21.24898074272079,17.44439326896071,10.551123431013687,15.511309084502532,13.206431744479888,8.356305741452712,14.004939157861699,12.366791204884386,4.0373039490398135
agros2d,0.00075274488465,2.2926022535602874e-05,234.13180244627654,855.0,49.83266266282738,16.32795262574618,20.52718385507112,44.57561233124323,11.38782979295803,19.465271201494907,27.792546223782,9.903565471707635,5.1144695830549995,29.204708698391038
agros2d,0.00075048321208,5.55261215632032e-05,212.52839917571657,1016.0,33.16504439083643,10.584083680419193,34.30196883669355,23.37292255748375,27.949652944251902,25.16136307090609,25.548134706444998,16.07450748272115,4.4784963022901785,11.892225203669312
agros2d,0.00076163824568,3.515722268365447e-05,168.3865881902843,793.0,28.156981720319386,23.410858530623003,21.076365675395998,30.066243221498112,17.024918508305408,12.923270255429227,6.7775950090720105,13.7707184848121,12.419167183584687,2.7604696012443877
agros2d,0.00091714269794,1.9388607116214172e-05,265.2033285480112,969.0,38.676732255484254,24.6465865595507,20.97108387990806,33.413441109046765,27.354979266005,42.235452710873034,36.185669910018554,17.3901164487048,18.724919400437788,5.604347007982232
agros2d,0.00061017448005,0.0002702155460222745,169.11514243290463,933.0,11.67224271555,5.886956400587,34.145320923237,8.777161003799009,43.73256093707706,1.1878203732187913,6.935878436847,10.627214062304393,4.319903650456389,41.830083929828
agros2d,0.001028068649042,1.898365494436612e-05,325.57243283529965,1252.0,43.12440978118,44.423434217785,43.368804851517694,38.775623029976195,23.677236934277353,46.86277052496354,13.3960137972007,43.1524338247512,12.971122854923976,15.820583018724
agros2d,0.00041353349720000014,0.0001706426996833574,176.09266935942642,1296.0,9.555366632603722,10.60160237262864,7.648381576282757,20.360509746972987,23.88974755813835,18.55241066148818,34.74088089481397,23.439395117809568,24.108145121992,3.1962296766962415
agros2d,0.00073959017494,3.483981730944732e-05,207.79118072360964,770.0,49.98533427359,15.233195211081,34.122843848876464,14.214141959429163,23.90099400133652,7.4627267127436525,27.792546223782,18.116615094715804,5.1144695830549995,11.848313815
agros2d,0.0008284293566200001,2.318338768953666e-05,254.1623653745385,839.0,21.24590585297038,41.083307450597296,29.10739427773722,17.443046221528,27.208646756865438,34.67848365036745,16.531185374504524,43.367507067074996,16.180846721827756,7.31604200106544
agros2d,0.001033881961891,1.3694685490155312e-05,307.38656815160874,1261.0,40.415799818367745,46.1989077739211,34.061162130437,31.66558038778804,28.459917167087678,15.355492737516885,42.33751129105719,43.467203157971525,20.56821630274124,4.856777384720312
agros2d,0.00089017128088,2.255597503366305e-05,252.67518686161097,723.0,15.603975313239827,42.959267623184914,26.433029288374986,31.18323411026776,23.181859812709,15.373851159854981,44.21949316721306,41.49087735817562,4.969009396244,7.260589632346794
agros2d,0.00057489854541,4.2715506485491324e-05,209.96690669225435,724.0,41.664091074874996,10.147287033530123,40.5097097307611,9.69254452208371,16.397972248472,28.15170271633559,16.5792693578005,9.231384897945354,5.774799021523,31.818146088928
agros2d,0.0012357570682850001,5.494491890321286e-05,319.58401618286,1436.0,43.637025052991255,44.423434217785,43.368804851517694,40.69972885017716,42.230636208450775,40.367281677111,4.405856930977855,38.55212185664932,13.444907454470739,8.454219082729175
agros2d,0.00075597443006,0.0001451914658395136,201.89650906716403,802.0,11.047843772367187,33.13716943726547,19.73972199489213,33.767688517784215,21.42714860577624,6.704692472766999,13.635916412299629,42.45238343104636,4.766682856106735,15.217261566859099
agros2d,0.0007931151149400001,4.312023473615629e-05,259.8999414480784,790.0,11.818914942475,44.756148692210914,35.20294383306951,37.978456454666116,43.083730709470004,10.879600791368365,14.42953289531,26.230646995906998,5.13591020274443,30.384055930857
agros2d,0.00084340519132,3.394230763634647e-05,297.5363860194775,881.0,30.564054244157752,17.623991233147215,44.21674180576592,42.3900954023267,12.939224070847715,41.32580800974608,14.607361262717,42.668765588959,35.54139540930935,15.65894899250075
agros2d,0.00053440783633,7.638519966422448e-05,171.0037041472837,937.0,42.620349108348414,8.130426084362004,8.929476224084764,12.276394338558015,24.378830479486005,1.3160512937688473,8.512090655700847,11.033853933135159,5.861335400628427,47.94489662921123
agros2d,0.0006109952640800001,7.184452862126746e-05,239.82737158904695,798.0,11.67224271555,39.12090536852622,34.145320923237,8.835546174367,31.53487106188522,15.64824158508409,34.980779405942954,9.713057738327183,12.346322686299256,41.830083929828
agros2d,0.00068518835084,0.00015976899017251567,210.40748504433162,943.0,23.60190733924327,46.68086827778189,10.520750925545164,9.973419589893036,2.1988621760166662,13.206813130279908,6.935878436847,43.493754836843074,12.762323636726641,41.03290669515495
agros2d,0.00083453243522,1.4304113706999935e-05,206.5161334153833,942.0,17.952639113499448,40.8363650392485,34.061162130437,31.66558038778804,26.354827816620144,14.584571607192466,16.130799667034,8.68308288311472,10.45198936112259,5.795115409326385
agros2d,0.00048435157657999994,0.0001738819990464124,193.88593716250813,765.0,7.457123846283335,14.37866152904476,7.640219306593,35.48187786255056,23.88974755813835,16.624906077711586,34.27236669014746,26.787056444992995,24.108145121992,3.2458327250540817
agros2d,0.0006038950471100001,5.297198518752438e-05,204.8791837691032,1235.0,23.109844076781,28.9669900139332,23.731978528082653,12.768613972221816,12.998291492766688,7.799077595891848,8.538382448272179,27.556752273369973,43.41982457177709,15.989428796006766
agros2d,0.0007442142971400001,7.101769756319968e-05,178.7893876933701,778.0,31.629529453642085,38.88918248617357,14.747006971505767,22.595621996705695,15.577283161856,4.71281913442817,11.806997838422312,19.824122377164,11.065070529355548,7.941753744116903
agros2d,0.00043809743891000006,0.00029095782085233044,236.60364078734187,1121.0,11.67224271555,5.886956400587,32.19640775192393,8.017022058624168,25.372628579904532,39.94064305154607,48.05154451265375,11.082810188889427,12.578704754616183,41.804680773046805
agros2d,0.0007335163898100001,0.00011341330481337157,208.68889476292773,1236.0,35.81656016335839,34.52683711840407,19.682141268671625,8.01485823364,20.672903631335327,13.659591862148,46.752248159678,12.344225541901,12.936773284211,4.282755499580292
agros2d,0.0005971581962900001,0.000294211898873638,147.91229463073654,738.0,12.835322758672932,9.102680771320294,17.060676512848506,33.941951708846,4.099471757511806,6.704692472766999,4.645726783959,38.33573969873994,13.562563061780999,7.6234691042900575
agros2d,0.00039746442205999995,6.549831137573629e-05,162.8152323569132,759.0,21.360843329243586,13.410954420299612,7.70714161619625,14.778174149255358,23.861159233130547,8.302263752525214,34.08731634310655,6.045210743174522,24.142136645693324,9.120032124288244
agros2d,0.00087805709203,0.0001819967874508798,257.79522754191,1626.0,39.09855379425602,38.34171040525014,21.998348281280485,32.21820728378333,5.471545903192448,36.892711172813804,28.7031631388371,17.207829580138,18.42189819175,19.44125979060871
agros2d,0.0010280537818930001,8.232160334511403e-06,292.85996385116056,758.0,48.03866537702817,41.45098836650635,48.354412166299,21.05567516562051,48.32825161540595,16.944642956175702,13.50245224797648,39.085933903128996,6.69152660687754,9.407415446141918
agros2d,0.00086963649729,2.301339642574947e-05,251.78265349395136,789.0,20.66504991746453,22.603280103913203,34.061162130437,31.439258438805467,27.19910634070812,35.17589738590601,16.156251979560246,43.467203157971525,16.16208588503,4.853358154155282
agros2d,0.0004574511657500001,6.41291293680926e-05,194.79157038867356,977.0,20.835414036658396,11.430296944084821,41.27493825688579,13.212952472472999,14.979872647496869,9.291431522481297,23.364709355255,9.23396976943514,30.080052215271394,21.08793316863184
agros2d,0.00067510883731,6.469098451232744e-05,201.38472361913736,1057.0,41.664091074874996,10.730764225924935,15.217174301594012,9.800860970197,39.3468132433086,28.15170271633559,17.302590799550078,3.063480260655493,3.961770556669383,32.145475470027264
agros2d,0.00090730679109,3.854812717136798e-05,261.22537545814953,863.0,31.629529453642085,38.88918248617357,32.663653287696704,21.908814096233122,10.405701760113478,4.347302286869905,46.97879459571989,19.49972493775283,12.516229284836161,42.38644326911175
agros2d,0.00040422405618,0.00027649994805825444,147.83427630636297,1037.0,11.67224271555,5.886956400587,15.535569888312441,13.255784982663377,24.333241733774,40.316807668480024,6.935878436847,11.407207628918751,11.12754599913557,7.363040852094791
agros2d,0.00056612103935,0.0004134490343296283,162.57355339938212,845.0,35.428186229933715,5.647164514465786,21.076365675395998,30.066243221498112,17.024918508305408,12.923270255429227,8.397552734033848,13.953005353378899,12.366791204884386,5.690055702056757
agros2d,0.0007111459135100001,0.00018419730506252031,168.8414537270095,968.0,28.49863626084777,24.76886541837828,17.503849475159647,9.973419589893036,1.2549618255311685,13.206813130279908,6.863454128624721,12.307024665042979,12.634345303423993,41.830083929828
agros2d,0.0009276492458400001,2.238144599710033e-05,302.6785659919891,912.0,43.186357765061,34.964030883675264,31.54380925981949,13.629341098544145,43.57669467621199,49.65547187711332,14.59479112143282,44.55655612055547,9.008073176994827,17.963440012580833
agros2d,0.00056145225555,4.859142063448496e-05,158.55880112933144,731.0,15.016535644557521,18.41217204906222,8.673826654132494,27.0988843678989,29.382724472699664,8.300692391065631,23.130257104105475,1.9423424386113481,21.453176333889914,5.148189673308283
agros2d,0.00058996065693,6.161306033112037e-05,236.33147399244368,1109.0,11.766628964432606,16.381219795521844,35.671696994440396,36.439276700057,12.918780272481046,5.246406207275152,14.42953289531,25.588614516656406,47.50526171541226,30.384055930857
agros2d,0.0006309319755400001,7.367565267716598e-05,196.07576423832637,1001.0,21.82609668174709,18.00442313835042,13.881621979712072,29.695980150786358,8.116135059056854,9.697023136723999,44.221904257093314,13.100100404808906,35.959514616398415,1.572964813648933
agros2d,0.00065143527676,0.00014285240198981563,208.48351294309714,779.0,41.664091074874996,11.706814151604595,40.67125531918482,6.4189483979326525,16.397972248472,28.15170271633559,16.670765544648177,9.231384897945354,5.752432503170992,31.818146088928
agros2d,0.0009329144377600001,1.1673598181338428e-05,245.90774509330487,766.0,28.985165718138095,41.38792155400246,25.227879600325,34.852276637795185,23.181859812709,15.649367029442999,25.533474838332886,37.01848706648146,4.085256495083775,9.986056340994
agros2d,0.0006149136962099999,0.00010849314758405409,231.68153612505037,867.0,9.621516835439694,43.720664950366,7.50972260740707,37.88191899021772,13.785481637884,43.283537074674996,20.5298481851319,32.27489935733522,19.15860785354575,3.915338633048
agros2d,0.00062791608367,7.409209088880117e-05,205.10464198348438,799.0,30.350252153671345,10.60160237262864,29.24461841432433,14.135100594154448,23.88974755813835,7.6542797251416825,34.31806785845532,27.484903651981774,24.22983997829225,3.1962296766962415
agros2d,0.00092896131755,2.2155387240849718e-05,276.27435057952886,1256.0,31.593598120936,43.40181140640197,31.478072569948473,38.2611839938071,13.1216576285062,42.317364994884,33.47144210113,9.626631743289643,10.596442143201758,22.40614587742372
agros2d,0.001008636579689,2.713979782270809e-05,300.6564412687525,1175.0,48.91062840690079,39.885189446549,14.667637961292076,37.463851583350895,35.70624415300384,36.115826357203574,43.269707465673,28.316252592737232,7.3981079221309525,8.922995379911134
agros2d,0.0005611447089800001,7.046906710272952e-05,197.7608951430407,1539.0,17.80616832022841,9.582340500844397,11.038796874411,35.418648215229,47.921938045011,12.276679048750081,11.189298141878675,11.069705605645568,1.05708137032366,40.40023902071892
agros2d,0.0009061601014500001,3.844052123818923e-05,283.9665124447465,1058.0,36.09544552498741,41.73729050755854,47.71449235001876,32.430358591886,26.806775460745886,12.633218342164799,12.075763723676756,10.227332101833815,29.375467188702,34.87036865317255
agros2d,0.0008413701983100001,2.865995448343402e-05,283.26598981878044,974.0,23.349671670636,46.683742842704,15.192761737347327,49.84914488818526,44.489055711837,36.76721648103431,19.508724183531,13.021334510234572,16.46562623762282,17.93871155564811
agros2d,0.00104586829752,4.882316204898273e-06,261.03661563846106,681.0,18.252396140382,38.226652193317996,41.470724961673,48.294264477262686,23.958283469144,25.956495928155853,45.596385560668,8.15437773193,1.953717485037,9.173317690890524
agros2d,0.00082892145629,2.0472569194602614e-05,243.79618635509104,1054.0,17.91901985715847,40.612841497157774,33.196992729659186,31.66558038778804,26.955780900764974,15.301595138959788,14.610488785562152,42.5807573445349,15.978092604936386,4.975037108569346
agros2d,0.001139790547874,6.359538118237227e-06,332.37389975514407,1104.0,30.564054244157752,44.423434217785,43.747989116317996,41.7831258793,43.10527710813344,41.32580800974608,24.45092443989112,42.665319957841916,4.64901778947,15.65894899250075
agros2d,0.0006263492969200001,5.141726404670948e-05,221.15190875462642,785.0,30.957189584388,10.81456061501535,27.86831354727485,13.169535771301591,39.933742355277836,15.73290719545963,44.42948935723992,9.173617933414,19.235737796930284,9.836814598324938
agros2d,0.0005297117974500001,5.358147855500197e-05,178.048206666454,715.0,20.731705132026,12.900499713912696,26.371848651336,13.214411698383406,21.363505351968527,8.033605786178235,23.364709355255,3.082709129249,26.95257171144814,22.032640136697
agros2d,0.001052866011009,7.654921556037219e-06,277.47924091775883,860.0,18.252396140382,37.69313035891328,41.470724961673,48.281559629578,23.958283469144,37.051687775188,45.596385560668,7.354211204556258,1.4193731870691373,16.40148863058713
agros2d,0.001026294162322,2.1871362643972493e-05,281.2999426170153,1128.0,38.36881212440639,49.3875911893028,20.972496260541,33.513410279534,27.354979266005,43.56747020131812,29.830467715848012,18.007997229096617,19.263482229364683,1.0332361215986774
agros2d,0.00081639009995,5.794115966138032e-05,263.5854073370125,799.0,48.414083675186674,38.30982723506073,8.476929204440419,43.29626285687604,47.90484376883587,25.765401898065974,14.287168159663812,12.029393900011154,6.039739846091872,19.061756792779953
agros2d,0.00061016621503,3.511599800924602e-05,191.28198597054921,1642.0,41.664091074874996,10.885382145293809,40.80669160808642,9.994372127971875,15.621276360757898,28.79456580233296,9.596405301017333,9.56223139696365,1.9398061540006637,22.41716399924957
agros2d,0.0004659813035500001,0.00017900343339260323,186.48064441320477,790.0,10.21466814549219,7.864887049669502,13.806306697534723,30.95656429895443,26.637660677394,14.110663992935935,12.190472031235,39.038877613971366,28.566887088156655,3.093656817860999
agros2d,0.0010190506261010001,1.2392649564223992e-05,302.03093680610806,817.0,47.234127900323855,23.44144399998503,48.361516098847744,20.829353216570745,48.32825161540595,38.12526838960707,13.527904560502726,44.58848560260479,7.767474913658431,9.827110508601695
agros2d,0.0005336305913800001,0.00010369519019707834,214.3143792033281,909.0,48.36327608727253,10.302380822508912,7.680674230432968,14.135100594154448,23.88974755813835,25.78475058951411,34.74088089481397,27.519921014697,6.681676935807669,15.215970475988108
agros2d,0.0005501249042,3.5767223030057115e-05,203.76104081179716,1088.0,9.438664183744493,39.890444812439604,8.436474280600455,43.478784038784646,48.789129021364296,7.634976088518364,9.677242748803,9.497920093650807,23.4664260088379,3.450979535053605
agros2d,0.0008954192922,0.00010846023454214322,210.80157366498997,732.0,9.128820464405827,39.993674289648226,31.297611620956154,38.69306323893776,34.20530084500516,14.227165778127384,26.362485630465,2.235495205073697,11.362947458214888,3.295009134155885
agros2d,0.001047624462208,0.0001039549923542971,291.76855335005797,950.0,48.91062840690079,26.91225673073291,44.95515849694095,39.697044094165534,6.829935209220027,36.115826357203574,47.52226713668629,10.369513057333524,7.367936807181271,23.087987053693084
agros2d,0.00029881222779000005,0.00010878444106453325,176.34936706244125,794.0,15.005981827566885,10.931257011587142,7.640219306593,14.135100594154448,24.02717988777377,7.684241611359363,34.08731634310655,28.110802342962067,24.108145121992,10.619123015345991
